8963.168865050704; 10030.37348215763
8964.437521823578; 10020.858094339723
8964.309546397946; 10010.460595641984
8965.892799332803; 10000.387095016218
8967.568887157564; 10025.625732921606
8967.44433876401; 10012.798468480602
8969.391715896078; 10001.98801323304
8970.676572135639; 9989.392986431505
8970.433096501369; 10017.542817598414
8972.588574080362; 10006.29034616753
8972.915731840028; 9996.826060601254
8973.931233378144; 9982.921233371115
8975.222879212864; 9970.182262988916
8975.312831328836; 9996.301390961407
8976.05723293538; 9953.954614186237
8975.960558334144; 9941.591246084812
8976.35529501328; 9931.408475169232
8975.898118168536; 9985.861323501338
8976.971545613264; 9918.278354137612
8976.867555567338; 9905.322660580117
8976.88112015504; 9895.705367899975
8977.263804549335; 9884.436040700248
8978.05047373925; 9875.690280469584
8977.862830276048; 9864.255102347215
8978.222236391259; 9845.848810623713
8978.053811058446; 9832.87129097071
8977.921681926393; 9822.529282253478
8978.702241412744; 9858.568132036205
8979.567554452622; 9811.400809404347
8979.010480519935; 9801.837925792652
8979.30855336338; 9792.768430733237
8979.484639813809; 9780.29211012661
8978.942614519246; 9769.049259903875
8978.784899273356; 9759.510878674408
8980.68555638339; 9885.583801675462
8981.492685236764; 9974.701112797915
8980.778678354514; 9964.03471768009
8980.626991814268; 9950.221984148337
8980.815227382487; 9938.121456847484
8980.831106562535; 9926.863118194144
8980.557266962673; 9918.751243552766
8981.027685428744; 9908.847192617808
8980.583355468649; 9900.254492816091
8980.023260006108; 9892.833873870182
8980.767105392786; 9871.107872074386
8980.469886615972; 9845.861142067077
8980.390580428619; 9834.667845252912
8980.403499083573; 9825.508518890872
8980.641417645633; 9859.088409333366
8982.612030867138; 9990.141664636876
8983.576823132293; 10002.791579669441
8984.95914997102; 9976.252848315846
8985.950796434476; 9988.323753704799
8987.006008319397; 9998.669093333165
8988.280696788346; 9971.392956268977
8989.121079216507; 9982.354267532986
8989.679631617484; 9990.868917127693
8991.080049699598; 9964.34566252779
8992.173865037481; 9975.413397192837
8992.725383948538; 9988.91479114021
8994.344783018973; 9962.407505433237
8995.87873192895; 9978.096733405575
8996.575442167623; 9956.07885972071
8997.014377393103; 9981.980703093914
8998.260043317645; 9965.649923780156
8999.782597940812; 9952.058666005678
9000.11979648011; 9976.249352076688
9001.606645233991; 9962.289218998818
9003.224460953623; 9947.937119062954
9003.589972764441; 9971.959056513726
9005.029415950059; 9962.714592627028
9006.61437342967; 9951.432569772938
9006.692449268932; 9939.419117794989
9007.881908791524; 9962.938677462742
9009.691197176466; 9951.527875611922
9009.851228552638; 9942.087193248477
9009.717618901715; 9932.79487240956
9010.734563116175; 9922.595440530251
9010.80927600399; 9910.076833258467
9011.967361650268; 9898.050713821633
9011.411500635739; 9887.627871234834
9011.99434728506; 9878.91789875426
9012.335307499725; 9868.336136205731
9012.21209839133; 9859.37513170303
9012.60647621894; 9849.44678651973
9012.907373223898; 9838.37496094728
9013.097363576082; 9825.030291815585
9012.852169897407; 9810.092735781716
9013.029432982117; 9792.28742255862
9013.132911408295; 9779.600463681698
9013.812486486579; 9803.44211053705
9013.759717369609; 9773.434030820861
9013.381749309661; 9762.09622449698
9012.498820760993; 9925.774506203396
9013.530775222162; 9714.226609947276
9013.675494916342; 9698.304982891117
9014.452552011797; 9754.163955044607
9014.606176350286; 9746.376374527716
9013.906356065048; 9736.888579401764
9013.918437399774; 9728.322913081709
9015.667336199258; 9904.202720851104
9015.399118606645; 9892.10484307069
9015.477916421003; 9836.237192691118
9015.209585192071; 9824.219883059259
9015.222503847026; 9815.060556697219
9015.352982262057; 9789.972744088414
9016.672838176473; 9878.999932213215
9016.5742975473; 9867.959577919639
9015.73279071769; 9857.795467283437
9015.745709372643; 9848.636140921397
9015.525015683854; 9802.843815329516
9015.562695094135; 9776.129113440233
9015.575613749088; 9766.969787078193
9017.451725414712; 9933.561333132082
9017.358388132672; 9918.831805720461
9017.657132028473; 9909.286534541687
9017.591569854583; 9955.770115829038
9017.318555613232; 9947.07306200342
9018.52725726732; 9899.160193028647
9018.734978473427; 9886.728625194612
9019.702585729445; 9874.908917155812
9020.293434767806; 9860.52525084542
9020.350902276547; 9848.675665853814
9019.943554529482; 9838.904805226137
9019.341401668036; 9928.724265751114
9019.361210272298; 9914.67996532932
9020.875515867201; 9829.884258711107
9021.768673393191; 9825.901820163901
9023.214768148177; 9898.626029715346
9023.110419250725; 9885.924761890128
9022.8391274967; 9876.00646454957
9022.565682633518; 9867.614721602686
9022.862452845922; 9859.468791951444
9022.874653797822; 9850.818317053961
9022.602500800134; 9841.510641470872
9024.185520481502; 9932.734593042787
9024.029595904727; 9921.926627409248
9024.213116163888; 9913.16925423054
9026.088169217508; 9941.815938404896
9027.646182928338; 9928.768524106046
9027.837057764093; 9915.438864537533
9029.308323390434; 9941.422047590073
9030.896833500155; 9927.621209986424
9030.852169301234; 9915.94580896255
9032.739841112461; 9935.645793993985
9033.06334177635; 9908.547974240546
9034.509471277275; 9923.4577915071
9036.479773778927; 9913.467495734203
9036.210832502402; 9901.882709847217
9036.739959078206; 9931.260269488794
9038.465855494842; 9921.184615753871
9039.766010460455; 9909.563424379523
9039.638259317026; 9899.006909599108
9041.313342357513; 9924.957939554875
9043.187031775331; 9911.229123452591
9043.18639353226; 9897.234198437616
9044.801486850418; 9919.486135593857
9046.675737614554; 9908.248812823842
9046.492951463088; 9893.369800682414
9048.231777300223; 9914.580018002162
9050.186708909383; 9903.929733523619
9049.71502036523; 9891.618366853218
9050.702205535245; 9885.181170262746
9051.890221962054; 9909.723884839592
9053.61377986291; 9901.306238793353
9054.120932763577; 9888.47337669574
9053.929485474197; 9879.735111335527
9056.626608420818; 9903.431815496106
9057.454024688917; 9888.912279795464
9057.355919466263; 9877.563222280056
9060.178525956431; 9898.97673018573
9060.766187197063; 9886.853212463748
9060.741138506106; 9875.717855646168
9062.787071530189; 9869.895276881236
9063.609325975403; 9893.7093280542
9064.19389511205; 9883.778112058688
9066.204699704522; 9873.96671260063
9065.933966163982; 9863.652641898749
9067.611609012025; 9887.788768297592
9069.623111371353; 9877.482652137882
9069.072577308374; 9863.283000903031
9071.877534284296; 9856.757184219277
9072.757599710429; 9880.036080110793
9072.770781523168; 9870.690174878415
9075.027325362555; 9860.018921594447
9075.287174879333; 9849.154886435184
9076.18850738486; 9874.692350259576
9078.769232994027; 9865.335251850001
9078.50069542547; 9853.464237014203
9078.555133202039; 9843.762732133695
9079.903123076132; 9870.46378741207
9082.062220569898; 9856.644796406825
9082.030448752872; 9845.460322854567
9081.887500247296; 9838.936599471384
9082.991399313074; 9865.328765608661
9085.066879915525; 9850.11490526303
9085.59849153815; 9837.277736519894
9086.47954380598; 9859.856961647643
9089.003612141889; 9850.217039790241
9088.414519083664; 9836.387162724895
9089.468585634131; 9830.68919857017
9092.193823743444; 9853.71550485305
9092.207729240095; 9843.856507727241
9093.077118833315; 9834.251738965375
9092.634313992206; 9824.577729801471
9095.666045481476; 9847.974982616097
9096.26629335396; 9838.485494394468
9095.998941789696; 9825.773602513487
9098.806002034287; 9817.75656834332
9099.054957274408; 9843.511454041949
9099.638198660406; 9834.521613255869
9099.935148298573; 9826.248470738487
9100.826176638839; 9801.301830320202
9100.843042660585; 9789.343820903096
9100.712348934638; 9780.873597127367
9100.805363250303; 9816.058522792378
9101.151654973362; 9772.80184208665
9101.164573628315; 9763.64251572461
9101.746002814105; 9755.937524886538
9102.04759957954; 9744.369569136144
9102.060222181984; 9735.420144003236
9102.741187809934; 9724.565199322105
9102.6633080574; 9712.360560222132
9101.815171445836; 9706.896964989783
9105.379778227749; 9758.458681142309
9104.611521965982; 9746.925955640529
9104.62641430433; 9736.367287750954
9106.098194905915; 9796.13384637294
9105.318925980144; 9784.747578781551
9105.137418878046; 9778.593346872614
9105.53036129955; 9769.68270461843
9104.930989537435; 9722.687598422646
9106.793940323327; 9817.704547830506
9107.037430055336; 9806.881648590694
9109.533978067677; 9796.52722104742
9109.80505194756; 9821.047430507104
9111.364129824047; 9813.66660691387
9111.153851800813; 9800.942404631274
9113.104461043336; 9793.356678098029
9114.498958075263; 9815.97903717926
9114.225692637843; 9807.460081366236
9116.522629488578; 9797.045061742716
9115.968455076225; 9785.426418214205
9117.932270054922; 9808.930654921778
9119.40037152217; 9779.36746936003
9119.801034235541; 9798.693831995022
9119.387412994824; 9788.555065247878
9122.504858734419; 9774.296817545992
9122.561454746596; 9763.065123618493
9121.949971745464; 9792.078269534923
9122.244624733861; 9785.433451704124
9123.436693619697; 9749.31321542048
9123.26265062935; 9737.866928280142
9124.180861972749; 9727.358230465632
9124.05427709678; 9715.97483205531
9124.06647804868; 9707.324357157828
9124.07951632081; 9698.080222218361
9124.378948015368; 9688.047301719385
9124.391866670323; 9678.887975357346
9125.07572105306; 9598.563519883572
9124.690879704767; 9669.15188487936
9124.602602229252; 9650.834954642607
9125.195568491617; 9634.95017651177
9125.101046999542; 9621.06025401667
9125.630412809696; 9609.815366314713
9125.952386360977; 9583.80026939975
9125.683104175501; 9572.45718795843
9125.694228572824; 9564.569990257784
9125.704455841327; 9557.318856887836
9125.514597751564; 9547.45384899896
9126.871321388286; 9539.06778786791
9126.2954586732; 9513.931272271695
9126.49782273866; 9500.482104037552
9126.00796733598; 9486.60360071067
9125.816417517592; 9477.938028416824
9125.710223098004; 9466.545235786183
9127.33016091177; 9658.731697793857
9127.355998221676; 9640.413045069778
9126.607032023716; 9524.184796404817
9126.610795180057; 9454.095334911188
9126.144228387036; 9447.784272923458
9128.20169165243; 9697.051203504445
9127.809658321461; 9682.843506020923
9127.359658507246; 9597.365072411852
9128.11001704913; 9672.153319046893
9128.174610323897; 9626.356687236692
9128.305734671676; 9614.295185039346
9127.628797152112; 9608.809924146086
9127.661632066785; 9585.529969642566
9127.681548326505; 9571.409341501088
9127.707385636411; 9553.090688777009
9129.326164872393; 9753.803883422932
9128.88675117821; 9728.241274359432
9130.067058705265; 9801.591916922926
9129.78405942019; 9766.263567274067
9128.904514328771; 9715.647200611627
9129.201105115411; 9707.628483826526
9128.693509631197; 9662.985380248216
9128.70642828615; 9653.826053886176
9128.719346941103; 9644.666727524136
9128.732265596058; 9635.507401162096
9130.311054417925; 9810.636692494938
9130.30309329681; 9785.941504724036
9129.154274991206; 9740.83104188892
9130.248054443937; 9774.398013676462
9132.758041445946; 9815.194587742362
9133.447574654088; 9798.265228703074
9134.48418905865; 9804.940835994843
9134.143736362572; 9786.267889158664
9137.337022809064; 9804.923216384894
9137.349259646118; 9796.247298914182
9137.07906238925; 9785.553003090174
9138.637439223647; 9778.669218338215
9140.76893526777; 9798.867094483297
9140.783863491273; 9788.282984020496
9141.53556972; 9772.220542486133
9142.697511026567; 9779.934554452857
9144.202354902887; 9791.742384506131
9145.093861711855; 9766.456509778141
9145.933957058794; 9777.621361627973
9147.633513773388; 9786.22055664232
9148.23674318941; 9763.059202568305
9149.361742724946; 9774.491135647584
9151.062070970322; 9782.543315337532
9151.737473584037; 9763.374114356517
9154.239207816508; 9754.858951767243
9154.492841085; 9777.297115350357
9155.080544191645; 9765.143914626276
9157.443631732773; 9748.280885703145
9157.924717658554; 9771.26643602199
9158.713880012168; 9760.75302272754
9160.81834684667; 9742.3248510808
9161.97042685633; 9763.451606712519
9161.885517458713; 9754.304660728143
9164.316035159038; 9744.796599190377
9165.028610829551; 9733.420193957434
9164.787424155375; 9759.947152417733
9167.651759097213; 9751.775188088246
9167.66656172268; 9741.280126631742
9168.15758424723; 9730.252074964665
9169.528455178179; 9721.467208461696
9170.51819332048; 9742.114833224925
9171.67441293882; 9731.41172759594
9172.156817045876; 9713.00985720287
9172.478778635439; 9700.487517875208
9171.97100372546; 9723.393010810838
9173.355955306783; 9685.36171072289
9173.264099568903; 9673.434418996449
9174.055213391295; 9661.537414338844
9173.77997427048; 9654.417800053352
9174.084459790703; 9640.801717158114
9174.702725085686; 9606.979924901614
9174.392174974666; 9624.895802672367
9174.116577002324; 9618.030614119154
9175.11437084875; 9598.292890210614
9175.012952230334; 9589.293030289915
9175.18855622482; 9565.92187367094
9175.214124396083; 9547.79404024607
9175.512030971655; 9505.131737285377
9175.499332412302; 9487.166462405834
9175.46113386348; 9473.796403332468
9175.598223690682; 9463.284351965001
9175.20373564439; 9454.027589723844
9175.027701028073; 9578.836132693252
9176.17011682436; 9532.972347800729
9175.963047531859; 9522.467914338526
9175.832201294015; 9514.105821499017
9176.266785444737; 9441.960501404403
9176.295892575577; 9430.95517187422
9175.848753320673; 9401.238359125955
9175.957157240375; 9382.16973747022
9176.478137886528; 9417.322761234527
9176.17773045758; 9370.257720002683
9176.191097676941; 9360.780361475294
9177.422522322331; 9556.810800023086
9176.49097793591; 9350.429408810967
9177.003896384434; 9391.298530693806
9178.325259475261; 9600.615621309073
9177.927221362082; 9545.717725313818
9177.419877073937; 9500.896523722915
9177.433441661638; 9491.279231042772
9177.446360316591; 9482.119904680732
9177.45949428246; 9472.807922879327
9177.4721976265; 9463.801251956653
9177.485116281452; 9454.641925594613
9178.738533398966; 9663.974580113229
9178.34772358082; 9652.109954116213
9178.360594388903; 9642.984551185144
9178.373632661032; 9633.740416245677
9178.386192464459; 9624.835515615916
9178.399541741244; 9615.370878375143
9177.838226183514; 9608.815306918983
9178.438441246715; 9587.79112899611
9178.451862293807; 9578.27560660888
9178.464278556623; 9569.47247627203
9179.692483791176; 9709.995719691298
9178.855211409576; 9696.829385414205
9178.868130064531; 9687.670059052165
9178.88248412559; 9677.49302976101
9179.050426639986; 9558.421787054493
9180.8403678012; 9734.09743906402
9181.343475932517; 9753.027197140722
9181.41428212338; 9743.27843800768
9181.384277351079; 9724.098991380612
9180.706167583194; 9598.086363980092
9184.394070366834; 9734.155743209463
9184.773390784392; 9748.387378482144
9185.0160256808; 9720.833630459432
9185.641811478488; 9739.46955919743
9188.12083756824; 9734.796036406038
9188.332719458434; 9719.414543553858
9188.892557744048; 9710.162155029282
9191.643782684738; 9731.619143778249
9191.658280286407; 9721.340344194183
9191.953471552095; 9714.313887764967
9192.294508663517; 9703.677605416666
9195.073721460049; 9726.962363404187
9195.819853528397; 9714.85200157789
9195.313259980428; 9701.603945985711
9197.440993209973; 9695.574778960205
9199.077571481668; 9719.930811283297
9199.0915666912; 9710.00820772442
9199.95915006507; 9701.68404848169
9200.985896052653; 9692.882568861862
9202.382517143851; 9717.20951199669
9202.690201569112; 9707.104381172092
9204.349076482318; 9690.609866450883
9205.932855732748; 9713.873899908343
9206.069947268767; 9703.36063698977
9207.626670822918; 9686.091076450473
9209.363512211112; 9708.708268069722
9209.3771366074; 9699.048571100868
9211.629428910606; 9691.391656968854
9211.05718376067; 9681.027214904765
9212.791872039705; 9705.170960917689
9214.803761161234; 9694.590630357632
9213.963271077615; 9683.705646813307
9214.546584233918; 9674.66492088077
9217.939106756734; 9696.536263525653
9217.952820865905; 9686.812960123729
9217.226702744636; 9675.74391565061
9219.348340624681; 9668.257375679286
9221.366677111968; 9693.558692984632
9221.613971268245; 9680.038456939776
9222.835650787787; 9663.377111545817
9224.798972345636; 9687.231183635273
9224.814402961274; 9676.290877147281
9225.977512528923; 9660.702797458542
9228.228570211995; 9682.816107706876
9228.243289105441; 9672.38041225457
9229.436769473947; 9657.733229306561
9231.658060422898; 9678.477359498163
9231.67044080056; 9669.699671734541
9232.409316093597; 9651.497466330806
9234.252006720388; 9659.746793068547
9235.089829340994; 9672.523007889478
9235.98275959435; 9646.227911090116
9237.593618464494; 9659.924120404768
9238.461813594775; 9668.503153089778
9239.12698975556; 9641.874387169799
9241.046728795514; 9656.175634255847
9242.630349553188; 9635.728139707328
9243.651117672425; 9648.020314656327
9244.236560014453; 9659.94379059487
9244.564783563153; 9629.497445509383
9247.395143239912; 9645.413944121543
9247.381229768784; 9655.278595152513
9247.69692939921; 9633.71170812356
9247.70889111676; 9625.230850380929
9250.81377021766; 9648.777228219427
9251.329619286984; 9637.002502219473
9251.206246132178; 9623.341993505257
9253.091221430506; 9611.724695669971
9253.165611351948; 9599.435071557238
9253.412357661558; 9626.756088985672
9253.748888623099; 9590.419788197929
9255.223441443344; 9578.756387909589
9255.004766436792; 9566.84877947418
9255.920883625211; 9553.009024422481
9256.63692570826; 9565.44300425142
9255.643064874565; 9541.939391945503
9255.999103005084; 9532.22533853976
9258.216039888846; 9614.488366777772
9257.725035306872; 9603.029902608969
9257.451321305045; 9594.828978961292
9257.464562926372; 9585.4406694402
9257.762714717153; 9576.315200719686
9258.970137962679; 9630.440798887856
9258.344054190062; 9568.673816314684
9260.851749668753; 9639.98995912005
9261.192208516572; 9612.426738442327
9262.82736573622; 9626.232345182765
9264.237293383785; 9637.914397776005
9264.620905665599; 9608.650271101951
9265.960641954583; 9629.645166740262
9266.030618002249; 9620.484979134559
9267.565820717711; 9604.026253872258
9269.384803220317; 9629.08464065589
9269.398941970461; 9619.060266804101
9270.273077375117; 9606.090717732846
9271.998793369181; 9596.142983602207
9272.5310250075; 9623.319053921427
9274.0457373008; 9611.27483042508
9275.252205104134; 9601.064360016493
9275.349464120713; 9589.897474674677
9276.10666647385; 9616.491141070528
9278.677756103962; 9604.77212677006
9278.431216949548; 9586.498061348146
9280.578973239864; 9580.71998359013
9281.400623618341; 9604.962318079097
9282.10945791216; 9593.611741767323
9283.514054051333; 9580.178955105364
9283.733696817793; 9568.926627215093
9284.031507699625; 9560.042862940241
9284.2696415726; 9593.47009794337
9284.618176117701; 9548.623256410898
9284.634593575038; 9536.98327915914
9285.029330254172; 9526.80050824356
9285.646247292707; 9513.197882280565
9286.084951827921; 9497.526238033024
9285.846255754219; 9486.971397893067
9286.616530555822; 9480.217632738828
9287.724708926053; 9469.86508019478
9288.850176250186; 9553.202547924266
9288.626580990482; 9538.362314816724
9288.451218793572; 9527.851345130288
9288.654089523212; 9518.858765110888
9288.795649273381; 9499.398562618871
9289.744632135174; 9595.173487192265
9289.718622576534; 9573.161434079158
9288.665213920534; 9510.971567410243
9288.984412353344; 9486.92402949157
9290.76437231567; 9582.991715393171
9289.44894565438; 9562.098220943346
9292.241887085023; 9604.544256050742
9293.518783345271; 9594.966047428283
9293.711304341203; 9574.048176137303
9293.980540673427; 9585.423767533304
9296.817423473489; 9596.715371723149
9296.895453174699; 9570.287192271964
9297.607691431567; 9585.418084863059
9300.312457915705; 9574.800642219898
9300.229778524; 9564.072622042073
9300.534990718566; 9590.39415722765
9302.370227401067; 9583.70191537337
9303.703497185543; 9568.828732518667
9304.738266067969; 9557.549562534214
9305.395410362622; 9582.847195630555
9307.922499203092; 9553.728808814309
9308.237199460498; 9568.186440120366
9308.652956864607; 9579.058046477232
9309.421724489799; 9559.888592669005
9311.922099397349; 9549.710384294263
9312.297278668291; 9572.657068258683
9312.272297475596; 9561.473855172411
9314.295594658033; 9542.8052094281
9315.120466156168; 9564.763770082087
9315.137960168084; 9552.36051563349
9316.236853255066; 9531.735883000209
9316.901625707882; 9515.506553576215
9316.914705846022; 9506.23273563465
9316.64096792076; 9498.04877370246
9316.00754712964; 9542.61581271887
9318.115656307138; 9486.289257026368
9320.601582314297; 9521.671281892302
9319.762061129799; 9510.099348870823
9320.586994999745; 9532.013687909439
9319.772258494011; 9502.869417645232
9319.882784764168; 9491.927675751134
9321.512353469378; 9550.148369417606
9321.431229100957; 9540.244162980322
9321.968166678322; 9564.08372251596
9324.837017168535; 9552.710234388629
9324.855672962269; 9539.48327663178
9325.39284229791; 9563.158519548655
9328.546561091565; 9552.077555223997
9328.075467642862; 9539.3442658809
9328.288164069061; 9533.016893236885
9328.536274014474; 9559.371092882659
9331.86603579765; 9544.834139554212
9330.661847299592; 9535.610073984451
9331.965477144155; 9555.235885259768
9332.490674295743; 9529.6096492574
9335.025848687672; 9542.916737634503
9335.394859699598; 9550.97346477074
9335.860693837418; 9524.093287471305
9337.415433028067; 9534.236031489534
9339.109690701785; 9546.592246483866
9339.28978931164; 9520.034407568099
9340.951237788378; 9535.425928127463
9341.704919295396; 9526.95253210424
9342.798245797756; 9515.893056606437
9344.255047429158; 9539.289043757424
9344.934604564865; 9529.43272007549
9345.792736473053; 9518.178023765144
9346.705500962924; 9506.715331983594
9347.974758812106; 9531.447635511558
9349.558747392593; 9520.852562134623
9349.912557055133; 9505.976354161552
9352.258608718126; 9528.160316294592
9352.93833331788; 9518.185260604261
9353.629746224495; 9509.554821583675
9353.440605837784; 9499.18096223024
9356.139779364557; 9521.42380506351
9356.907793401544; 9508.56762103431
9356.993210317749; 9494.238833375219
9359.73328779209; 9516.375656088212
9360.18408391493; 9504.973244527846
9360.528547887548; 9489.980992344312
9362.551307817987; 9512.146088456433
9362.473437036739; 9499.935088713153
9363.889943628956; 9484.47887499868
9367.150348981435; 9487.652318664575
9367.165970984555; 9476.5763184527
9369.148434280913; 9486.858897939514
