6001.841464744977; 26224.348075777772
6002.355275764565; 25994.678093851053
6003.950275286648; 25769.906401689084
6002.795332812342; 25606.023546823686
6007.657952925173; 29718.361218372058
6007.392440521748; 29506.628259400688
6006.632428125398; 29358.011289896494
6006.6722251381525; 29200.56435818745
6006.710363942042; 29049.677715299615
6006.751819163661; 28885.67049476936
6006.7877470223975; 28743.53090364314
6006.902716170354; 28288.684212039232
6006.950804227433; 28098.435836224136
6006.183053523048; 27980.43354788559
6006.2228505358025; 27822.986616176546
6006.4019370931965; 27114.475423485845
6011.114566686847; 30107.272965438697
6008.07838625547; 29948.271462918936
6007.632328070849; 28557.573143265614
6020.801270138492; 30100.018301655367
6030.3619497164145; 30140.571872204175
6039.4414170817845; 30191.671651132863
6049.485519817414; 30212.931961540176
6059.049515813066; 30240.364954446566
6068.601351610378; 30315.90673204183
6078.149870989959; 30404.56908727951
6087.698943105828; 30491.044679576793
6097.244698803968; 30590.64084951649
6106.797640073855; 30661.809101230945
6116.349475871167; 30737.350878826208
6125.89744251446; 30828.199997004296
6135.445961894041; 30916.862352241977
6144.993375801046; 31009.89823336047
6154.542447916916; 31096.37382565775
6164.092072769074; 31180.662655014625
6173.643355830096; 31258.391195550288
6183.1951916274065; 31333.93297314555
6192.741500061835; 31431.342380144848
6202.287255759975; 31530.93855008455
6211.836327875844; 31617.41414238183
6221.386505464291; 31699.5162087983
6230.937788525313; 31777.244749333964
6240.484096959742; 31874.65415633326
6250.03040539417; 31972.06356333256
6259.584452136634; 32038.858289166208
6269.130760571063; 32136.267696165505
6278.68038542322; 32220.55652552238
6288.231115747954; 32300.471828998452
6294.596979579772; 32358.851144843436
