6787.172713154963; 32210.02946516583
6787.185856275172; 32174.214462596865
6787.198999395381; 32138.399460027904
6787.786515123047; 32104.29808302783
6787.802122578296; 32061.767767477184
6787.815265698504; 32025.95276490822
6787.828408818713; 31990.13776233926
6787.841551938922; 31954.322759770293
6787.854695059131; 31918.50775720133
6787.86783817934; 31882.692754632368
6787.880981299548; 31846.877752063403
6787.894124419757; 31811.06274949444
6787.907267539966; 31775.247746925477
6787.920410660175; 31739.432744356513
6787.933553780384; 31703.617741787548
6787.9466969005925; 31667.802739218587
6787.959840020801; 31631.987736649622
6787.9729831410095; 31596.172734080657
6787.985852446214; 31561.10387739855
6787.906719909957; 31515.593541883896
6788.247981026178; 31473.555089352732
6788.220095706135; 31392.85468838071
6788.892453925617; 31440.933317364495
6789.08905309874; 31340.44473196256
6788.94637722714; 31293.9923207135
6788.671145686501; 31260.558778509036
6788.684025944305; 31225.46007599145
6788.696730960507; 31190.83890684145
6788.710312184723; 31153.830070853524
6788.723017200925; 31119.208901703525
6788.7348460091125; 31086.975399391456
6787.880433669539; 31064.93055339125
6790.337284431903; 32987.84662085571
6790.703904468393; 32928.93440995315
6791.229054265236; 32712.232423748083
6791.033358681628; 32657.92327124782
6791.248905853052; 32592.850222747387
6791.072349938247; 32551.672096959894
6791.173176446135; 32500.75971737966
6790.863061395494; 32450.46381272351
6791.0603385867225; 32323.25653304791
6790.884731897267; 32279.491768185988
6790.897875017476; 32243.676765617023
6791.199181048261; 32206.057322169392
6790.926351777927; 32166.077593384267
6790.939494898136; 32130.262590815306
6790.952090388337; 32095.939880020047
6790.967971658589; 32052.66341858255
6790.401722229593; 32028.81413170368
6790.989876858936; 31992.971747634278
6791.004115239163; 31954.1721615179
6790.441151590219; 31921.369123996785
6790.454294710428; 31885.554121427824
6790.467437830637; 31849.73911885886
6790.480580950846; 31813.924116289894
6790.493724071055; 31778.109113720933
6790.506867191263; 31742.29411115197
6790.520010311472; 31706.479108583004
6790.533153431681; 31670.664106014043
6790.54629655189; 31634.849103445078
6790.559439672099; 31599.034100876113
6790.572582792307; 31563.219098307152
6790.584630652499; 31530.3886792856
6790.598869032725; 31491.589093169223
6790.631726833247; 31402.051586746813
6790.906089467606; 31437.85289856556
6790.935661488075; 31357.269142785393
6790.948804608284; 31321.45414021643
6790.964138248528; 31279.669970552637
6792.100287973243; 32884.298913377395
6791.542800624387; 32836.57295811921
6791.555943744596; 32800.757955550245
6791.569086864805; 32764.942952981284
6791.332693244382; 32625.676078185534
6791.842262967478; 32412.25781842013
6791.424695085844; 32374.971060202788
6793.1509343992675; 33155.04536424519
6792.592059721056; 33111.0998814804
6792.605202841265; 33075.28487891143
6792.618345961473; 33039.46987634247
6792.631489081682; 33003.65487377351
6792.762117093091; 32961.06933886365
6792.081303466275; 32936.031694865895
6793.604992693814; 33223.468995682175
6792.854009408551; 33180.726473503164
6796.188117809017; 33300.6950949715
6795.412719352532; 33259.197290166434
6798.8323036701895; 33342.103909900165
6800.83093414994; 33379.9122857008
6804.274833239984; 33396.56115068195
6807.718878364696; 33412.812071190114
6811.161280599383; 33433.539867019404
6814.604047920742; 33453.272801666215
6818.0482755887915; 33469.02629158315
6821.490312736805; 33490.748948594905
6824.933080058165; 33510.481883241715
6828.377855356222; 33524.743081384935
6831.820014199794; 33546.13411800254
6835.264485258957; 33561.22436713115
6838.70707003698; 33581.4547323692
6842.158599438479; 33577.310998636705
6844.185864882907; 33537.08909569218
6844.783024983504; 33476.706802455155
6845.681822735283; 32986.0816549735
6845.664161667502; 33425.92780989847
6845.67730478771; 33390.11280732951
6845.690447907919; 33354.29780476055
6845.703591028128; 33318.48280219158
6845.716734148337; 33282.66779962262
6845.729877268546; 33246.85279705366
6845.743020388755; 33211.03779448469
6845.756163508964; 33175.22279191573
6845.769306629172; 33139.40778934677
6845.782449749381; 33103.5927867778
6845.79559286959; 33067.77778420884
6845.808735989799; 33031.96278163988
6846.214686291962; 32933.027553103886
6846.149471381212; 32886.898330485354
6846.163709761438; 32848.09874436898
6846.176195725637; 32814.07449192846
6845.901833091278; 32778.27318010972
6846.396708075807; 32735.471331346427
6845.93030985173; 32700.67400787696
6846.231615882517; 32663.054564429334
6846.244759002726; 32627.23956186037
6846.346221804528; 32574.59328136212
6846.372403734467; 32503.247522276324
6846.30675071971; 32458.312133076757
6847.213516488116; 31397.566496975563
6847.761402057486; 32411.58468986777
6847.487587053136; 32374.29108627532
6847.500730173345; 32338.476083706355
6847.513508206881; 32303.655942319863
6847.526925142094; 32267.094793864046
6847.541163522321; 32228.29520774767
6847.554854272538; 32190.987913405
6847.567632306074; 32156.167772018507
6847.581961957969; 32117.11947060651
6847.592732014807; 32087.77106572361
6847.6052362333385; 32053.69707022397
6847.620843688586; 32011.166754673326
6847.632161375433; 31980.32605801672
6847.645760853982; 31943.26747896967
6847.658630159187; 31908.198622287557
6847.673324897753; 31868.15545969309
6847.6847338562675; 31837.066047740867
6847.6972380748; 31802.99205224123
6847.999438567934; 31762.935198896543
6847.7257695982535; 31725.2436508311
6847.737306337103; 31693.806037465012
6848.09881516018; 31648.821883117052
6847.764979906876; 31618.395559833694
6848.068038353691; 31576.0007827102
6848.081400525903; 31539.588863431756
6848.093996016103; 31505.2661526365
6848.1080883616605; 31466.86451099311
6848.119351285506; 31436.173043513874
6848.386868544756; 31333.94010441478
6848.175410344063; 31283.41210894542
6848.1886751598295; 31247.265485982298
6847.916344841281; 31205.926113581132
6848.179739228894; 31159.69597057528
6847.944310480391; 31129.719747003834
6849.402205874028; 32529.11130525863
6848.651483364959; 31082.928413627167
6848.554005223411; 31035.180553168637
6848.56714834362; 30999.365550599672
6848.580291463828; 30963.550548030707
6848.593434584037; 30927.735545461746
6848.6025617508485; 30902.864015899966
6849.572597039592; 31393.2758158574
6850.352203119977; 32990.186826426216
6850.425178730279; 32875.26823375774
6850.444893410593; 32821.5457299043
6849.633566513894; 32794.01297927643
6850.224641836618; 32750.21170574726
6849.659122580967; 32724.372696503444
6850.248153418324; 32686.142645596115
6849.685408821384; 32652.742691365518
6849.698551941593; 32616.927688796553
6849.711695061802; 32581.112686227592
6849.751124422429; 32473.667678520702
6850.051773297205; 32437.838985201517
6850.064916417414; 32402.023982632556
6850.078059537622; 32366.20898006359
6850.091202657831; 32330.393977494627
6850.10434577804; 32294.578974925666
6850.117488898249; 32258.7639723567
6850.130632018458; 32222.948969787736
6850.143775138666; 32187.133967218775
6850.156918258875; 32151.31896464981
6850.170061379084; 32115.503962080846
6850.1832044992925; 32079.688959511885
6850.1963476195015; 32043.87395694292
6850.20949073971; 32008.058954373955
6850.2226338599185; 31972.243951804994
6850.235776980127; 31936.42894923603
6850.248920100336; 31900.613946667065
6850.261515590537; 31866.29123587181
6850.375057545673; 31818.035904938548
6850.000843706395; 31793.18262971039
6850.305691077905; 31745.913032792792
6850.027129946813; 31721.552624572465
6850.040273067022; 31685.7376220035
6850.3453029818675; 31637.970594494665
6850.066559307439; 31614.107616865575
6850.079702427648; 31578.29261429661
6850.092845547857; 31542.47761172765
6850.393494422633; 31506.648918408468
6850.121541360313; 31464.28152278541
6850.135122584528; 31427.27268679748
6850.161846928953; 31354.44884824059
6850.176085309179; 31315.649262124214
6850.190323689406; 31276.849676007834
6850.2056573296495; 31235.065506344043
6850.246181950293; 31124.63591508974
6851.113158486924; 33238.92194103481
6850.6393802965395; 33186.92838335169
6850.65288850342; 33150.118519600255
6850.666031623629; 33114.30351703129
6850.679174743838; 33078.488514462326
6850.692317864047; 33042.673511893365
6850.731747224673; 32935.228504186474
6850.168418489057; 32903.42032784782
6851.965831449278; 33293.686571756
6852.851440445014; 33426.58040232551
6852.293222922813; 33380.84416943227
6852.306366043022; 33345.02916686331
6854.270714884227; 33476.25500769798
6855.9066226277155; 33523.18347675599
6858.838861873464; 33563.08630916073
6862.278708501444; 33590.77813326732
6865.718920216095; 33617.47509619143
6869.164790774171; 33628.75171078724
6872.606645378849; 33650.97179839023
6876.050690503562; 33667.222718898396
6879.494735628274; 33683.47363940656
6882.940971273021; 33693.7553928199
6886.383921137717; 33712.990896875475
6889.828696435775; 33727.2520950187
6893.273289190496; 33742.010723753156
6896.719159748571; 33753.287338348964
6900.163752503292; 33768.045967083424
6903.607797628005; 33784.29688759159
6907.056771422796; 33787.1171821364
6910.506840477605; 33786.952893133785
6913.95557088128; 33790.4364284669
6917.402962633824; 33797.56778813575
6920.848468105227; 33809.83926391403
6924.295799009992; 33817.13643377995
6927.744590261446; 33820.45415891599
6931.395248365156; 33833.28434769124
6934.345996201318; 33850.73125302198
6938.073622398869; 33877.66324049149
6941.519492956943; 33888.9398550873
6944.9651809716825; 33900.71390027434
6948.4112340730935; 33911.49308427892
6951.858199891187; 33919.785115327315
6955.304922318164; 33928.74038716402
6958.750610332902; 33940.51443235107
6962.195263935403; 33955.107250888446
6965.63760532231; 33976.00085691481
6969.084631988182; 33984.12707776613
6972.532875609628; 33988.93709467587
6975.976920734341; 34005.18801518404
6979.4213309457255; 34020.44407450973
6982.870304740517; 34023.26436905454
6986.313984778557; 34040.510150745176
6989.761680769994; 34046.81245942863
6993.208098958078; 34056.59678225073
6996.652691712799; 34071.35541098518
7000.10075279091; 34076.66285848617
7003.547170978994; 34086.44718130827
7006.992311363723; 34099.713518269025
7010.437086661781; 34113.974716412245
7013.8802190698125; 34132.71278987659
7017.32645471456; 34142.994543289926
7020.774698336007; 34147.80456019967
7024.218560917383; 34164.55291129907
7027.66528334436; 34173.50818313578
7031.110788815763; 34185.77965891406
7034.556902764953; 34196.39303272156
7038.004963843063; 34201.700480222535
7041.451564574482; 34210.987372453405
7044.895792242532; 34226.74086237034
7048.341662800606; 34238.017476966146
7051.788446075363; 34246.806938605776
7055.235776980127; 34254.1041084717
7057.259744474947; 34222.86911820883
7057.729927430862; 33986.20655060472
7058.33335485267; 34169.89230388389
7058.445801547789; 34124.62155649805
7058.459054194; 34088.50809557435
7058.472087788207; 34052.99155136012
7058.769998512939; 34024.624316909474
7059.414402567462; 33947.42217643303
7061.371606140936; 33986.19894463238
7061.768090267235; 34211.51218454508
7061.591388317761; 34170.732003230565
7061.0273294088; 34140.91354925687
7061.040472529009; 34105.0985466879
7061.053615649218; 34069.28354411894
7061.066758769426; 34033.46854154998
7064.435048409602; 34256.153157420915
7068.108930198099; 34272.850761472844
7071.3235037457; 34287.660137254774
7074.770287020457; 34296.4495988944
7078.215975035195; 34308.22364408145
7081.661297963262; 34320.99255045097
7083.828726266027; 34290.546603758965
7083.703191213699; 34240.90987612876
7083.714971343665; 34208.80902197435
7083.67347315856; 34321.89157638192
7086.2602582676545; 34167.16967002398
7085.75830060168; 34124.81322700109
7085.771626265226; 34088.500793840896
7086.158148740889; 34042.50639251498
7086.090492964958; 34003.0285275164
7085.814706492577; 33971.10717430929
7088.2222444765375; 34237.68172761557
7088.940109185085; 34296.05908654296
7088.043012997976; 34166.48787066314
7088.0583466382195; 34124.70370099935
7092.006759000945; 34333.43287881526
7095.449161235631; 34354.16067464455
7097.748659642161; 34355.54344041651
