12392,083950803015; 6579,558751531186
12400,893111153644; 6576,872815894031
12402,372226534831; 6575,724696366633
12411,110294663446; 6577,598141901446
12417,74887841205; 6573,54979862843
12419,315925737117; 6566,762310433579
12422,322054387621; 6561,394220153422
12428,40590320159; 6572,8416315864815
12425,156608513484; 6567,0297760536605
12437,43729341271; 6575,984599998405
12446,210709070707; 6575,5910906488325
12454,97816727993; 6575,57965234719
12463,775412733015; 6573,657858805895
12472,602445429962; 6569,8257100249475
12481,387775985504; 6568,668058579514
12489,471319075667; 6565,6621364539
12494,143805722273; 6558,851493641487
12496,831416064473; 6551,784486363164
12496,521888208303; 6544,563045243548
12503,05430227652; 6561,380589510631
12512,155298184343; 6563,406386868714
12520,965252861475; 6560,669508425169
12529,75415788628; 6559,282614350976
12538,501360769678; 6560,570217612297
12547,305755161291; 6558,189938813485
12556,132787858238; 6554,357790032538
12561,292415090955; 6551,447377725643
12566,943446740976; 6537,102807890764
12567,191004269387; 6548,00111275984
12567,9823917643; 6544,103034879146
12570,433180279026; 6527,494518513907
12569,721847656838; 6502,830290493997
12571,795329191396; 6520,460351340972
12571,367056709798; 6514,458150213491
12570,717575644641; 6509,2552957324815
12577,051058583453; 6544,855330162591
12576,113356146692; 6538,055827212006
12575,456606994032; 6533,319099409473
12574,793900392602; 6528,964442654869
12581,000132225638; 6552,644268900323
12589,794994699214; 6550,875303778201
12598,62202739616; 6547,043154997254
12607,428804767282; 6544,51004777927
12613,29256840232; 6536,6035124070295
12614,936977455016; 6531,548307336393
12621,599532842727; 6539,350080120909
12630,915927403114; 6537,602266778808
12637,528060079168; 6535,250318958603
12641,809309717375; 6528,429452407595
12643,173139954179; 6524,634330589209
12650,001448588017; 6531,846418072959
12658,792339429077; 6530,33216698279
12667,560989128056; 6530,244314471562
12676,356645928136; 6528,424406543048
12685,146345279443; 6526,986569662465
12693,92810136572; 6526,058160845789
12702,733687247088; 6523,601467837391
12711,51663482312; 6522,596644811129
12720,33651858154; 6519,222981287699
12728,44889572376; 6514,367835290102
12729,28329599881; 6507,711204443351
12730,832431261235; 6502,07247653261
12731,041471519267; 6493,87227688705
12733,051995113452; 6486,905671343951
12732,96682061729; 6478,980698518824
12734,950646803147; 6472,238787076585
12733,107858961654; 6465,472940307308
12733,374990964603; 6452,8033735777635
12734,40753598582; 6460,214054034779
12739,406788697586; 6514,445234464552
12738,051349952912; 6507,661559036915
12737,7879115682; 6501,128620713207
12737,513749775699; 6495,283410275773
12737,57809022244; 6491,157042958124
12737,663877484762; 6485,6552198679265
12737,749664747082; 6480,153396777729
12748,188306485912; 6513,532108489793
12757,017722162369; 6509,547131289674
12765,818542084717; 6507,396095119621
12774,622142149827; 6505,0667591272
12783,411841501134; 6503,628922246618
12792,236491218573; 6499,949601884842
12799,62444259008; 6494,698055189202
12802,621277620501; 6489,925995743816
12805,640274360354; 6483,732632000128
12811,414900944732; 6478,865253374386
12814,283204868954; 6471,626324463347
12816,194887768619; 6462,8174538527655
12815,884321992486; 6454,62132821958
12817,464618683622; 6446,9841140141325
12817,284465432747; 6439,795446452995
12817,371682482775; 6434,201926311293
12818,194882754131; 6428,263589034652
12818,299435980085; 6421,558242143473
12817,95818139951; 6415,330291835194
12819,111325609416; 6402,957796863149
12819,935291838472; 6410,357833345025
12820,675763004545; 6394,106442645183
12820,202934479888; 6373,111772840411
12821,02717304946; 6387,188091806722
12822,58468845649; 6381,011917288559
12824,053386812968; 6367,144379100289
12822,898884304743; 6360,861490220709
12824,88157741479; 6352,975201508913
12825,329999999743; 6345,5146573604125
12831,455363721016; 6387,768322352596
12831,630097395635; 6381,917068225228
12829,253218314258; 6375,043030214612
12829,333048127806; 6369,923278172345
12829,406920492582; 6365,185597178008
12828,74421389115; 6360,830940423404
12841,555906057616; 6382,586738422335
12848,324362189456; 6375,415495207367
12848,857990734154; 6382,842109097531
12851,25050216111; 6369,9710966278235
12854,78684375235; 6377,454923208242
12856,884580614054; 6383,488786190132
12864,116923423631; 6388,216935266433
12869,978576419675; 6387,1395107978
12874,4588161944; 6380,944240670506
12881,824605856476; 6377,113998273166
12890,601000238858; 6376,5294533996275
12897,817829851832; 6372,881267459463
12902,594321639104; 6366,428864311239
12902,686066350198; 6360,5449701731095
12904,269919638251; 6355,022471558366
12904,220609834763; 6346,47081359049
12904,437016147232; 6337,798204320334
12904,473078570469; 6330,279152007263
12904,239546578594; 6319,225092571479
12904,025396153393; 6312,134277562692
12905,267166775491; 6326,207868584841
12911,154317652281; 6370,351420157448
12909,047763766395; 6364,883022326495
12909,138793583636; 6359,044976714118
12909,212665948413; 6354,307295719781
12919,921775861505; 6370,339981855805
12927,306629359653; 6365,2871121050875
12931,687703144242; 6358,7579388890035
12940,54360393581; 6359,768131562426
12948,64192149893; 6355,814673237945
12952,751131364113; 6342,177294558168
12953,114654888199; 6350,100812631043
12957,000817871349; 6335,149427276987
12956,585617734483; 6328,30885310719
12957,271941364976; 6317,7613738856735
12957,686917388291; 6306,766324965795
12959,957547356633; 6323,578222100992
12960,280393420502; 6312,244275896824
12959,322027147142; 6300,076265077291
12958,390500031566; 6292,880718194738
12961,118249015839; 6345,528535379171
12959,22473349805; 6286,2347853373285
12965,46510151255; 6354,581584604523
12963,509807250992; 6339,4124028666165
12962,174862130094; 6331,314403034099
12964,854284289926; 6346,899089022446
12974,251683132334; 6353,343698239023
12983,0912264717; 6348,709200257423
12991,90515278135; 6345,717607781922
12994,00071091893; 6338,503702425232
13002,528713730073; 6335,999340748639
13008,958135423913; 6329,746510545633
13011,985806209179; 6322,99685135616
13010,245039677911; 6317,497411245471
13014,644190064202; 6313,155799601551
13013,10561594001; 6307,407208770434
13021,169230512967; 6323,083115214383
13029,589670168085; 6318,55213915816
13031,846272330382; 6314,397440861905
13030,462237831602; 6309,447706464334
13039,985747353878; 6321,191914590974
13049,308269575859; 6319,051113885287
13055,947012189763; 6314,992582050993
13059,593447434314; 6308,721987076174
13064,869364067066; 6305,0472965031595
13072,8914262859; 6305,984347592188
13081,723701537767; 6301,815976289062
13090,400797164011; 6298,228543617151
13099,344405218535; 6296,291276595578
13108,130450667928; 6295,087776624392
13116,949619532495; 6291,759961626713
13124,299919827765; 6288,923103953993
13126,602735906006; 6281,804553181926
13129,40075555174; 6276,395689895421
13129,285793811716; 6270,381072309946
13137,538085893677; 6283,327709201745
13146,35082071357; 6280,412530935831
13155,201683205605; 6275,052097963162
13164,061362721824; 6269,126199839557
13172,899039393911; 6264,611417452974
13180,27038934151; 6260,424575410899
