8761.310302463638; 10280.493187402279
8769.510673373334; 10259.08271908272
8778.391293584427; 10262.375102375103
8780.763610416361; 10237.532573896211
8790.507163780672; 10239.777380686472
8797.634737564507; 10225.032919578374
8805.389686852815; 10223.839252475616
8810.811407299898; 10205.606432879162
8819.879841534153; 10196.876628694812
8829.802760586997; 10185.818876727968
8837.38940586385; 10168.192986374806
8844.169371797932; 10182.280396098578
8847.9782854539; 10154.848857121586
8856.91790467444; 10162.919472010382
8857.870208022374; 10134.87007668826
8867.88766278427; 10130.280693917059
8877.062717312425; 10123.79569652297
8885.047202347241; 10105.404909041274
8894.751980370396; 10104.739781103419
8894.264981116326; 10063.292808747356
8895.087113503032; 9987.610751247115
8899.513211647429; 10021.03343012434
8898.574753237259; 9953.938649393196
8904.932434296461; 10102.445089717818
8904.85678669838; 10069.621025984663
8903.556789861901; 9990.603826967465
8914.315876547636; 10082.391482391484
8919.525855085745; 10039.390961209145
8923.46167115578; 9997.23847814757
8924.602237111016; 9944.310922492741
8924.162910116871; 9900.312709403619
8923.775537322163; 9857.91080336535
8924.378148943111; 9825.086739632196
8930.52872686115; 10045.97572779391
8931.98441501836; 10070.578810215175
8941.087133314992; 10046.275035365945
8950.275196783195; 10044.479189933736
8953.256650096291; 10018.396672942128
8962.135720653083; 10022.230660412479
8969.941442642705; 10000.469891378983
8978.050547976416; 9949.897997170725
8980.68451170285; 9999.084208175118
8980.118296567769; 9900.661901570993
8980.2134983563; 9867.388876479787
8980.327683410009; 9827.481200208475
8979.927750259392; 9789.469138560049
8980.520370688144; 9760.136996500634
8988.877860231742; 9980.128061946245
8998.545052341386; 9979.429677611497
8998.634402145912; 9948.201920929194
9007.947263760763; 9952.816245998065
9012.679367654007; 9907.51034387398
9014.140161514333; 9862.59995532723
9014.59699688338; 9801.707492616584
9012.794776119006; 9740.183158364978
9014.608891159809; 9698.77894423349
9020.707800341042; 9937.726155907974
9023.102016235063; 9905.229905229906
9021.495106286366; 9840.351425805973
9032.603313773818; 9928.64715955625
9032.672966656579; 9904.303477030751
9041.977121661086; 9911.960762415309
9047.125583001509; 9890.46050182414
9055.77494381552; 9889.916759734942
9063.962354721622; 9873.035812672177
9072.62810109084; 9866.765319038048
9077.770710447261; 9847.310326855782
9086.26492866316; 9841.726023544206
9096.024365572126; 9824.950690735815
9103.07081174034; 9762.664482664484
9101.585073883161; 9722.224704042887
9106.708271780453; 9808.325515598244
9115.441837954519; 9803.750385568568
9117.318061508464; 9774.503759958307
9123.511458821642; 9743.375772466683
9124.417897839669; 9676.796465887375
9124.186292489063; 9626.047204229024
9124.303788909328; 9584.982205345843
9124.406555457668; 9549.065296701661
9124.499730461494; 9516.50063286427
9123.263106329825; 9474.597572779392
9124.69327412753; 9448.857121584395
9131.614030232837; 9795.654828382103
9134.766536834426; 9780.340257612987
9142.404446442682; 9777.721316357682
9152.80489214785; 9757.802397438762
9162.690253833445; 9733.531878986425
9159.385548070682; 9769.11622366168
9169.614625798786; 9683.979847616212
9173.051329483635; 9733.957560866653
9173.280441793902; 9594.619909165365
9172.24335604359; 9542.241084059267
9172.872158861233; 9500.26319708138
9174.12683850452; 9456.838656838658
9171.924779743742; 9416.531903804633
9171.892481685692; 9377.023304296032
9173.308274400744; 9644.15531233713
9170.741251662048; 9356.071774253593
9179.063914764265; 9706.760479487753
9182.344594088645; 9745.421040875588
9189.904472485823; 9710.811108629292
9198.548595060496; 9712.098131189041
9201.77063220372; 9686.592850229215
9210.48050497914; 9690.298563025837
9217.309722733055; 9674.002928548383
9225.802236102665; 9669.01446901447
9234.158831196677; 9652.266547539275
9242.834839947598; 9642.40935150026
9249.445665192836; 9617.78061414425
9250.66460423464; 9572.737200009928
9252.453503409415; 9540.145931055024
9258.954914904974; 9638.41858387313
9259.04126735184; 9608.23840369295
9269.165913332905; 9625.448589084954
9269.2558340627; 9594.021294021295
9278.820096502499; 9595.432315432317
9280.40850235544; 9548.252177797633
9283.490428320705; 9494.750949296405
9290.298997610742; 9588.035142580598
9291.802386574138; 9566.335343608072
9289.890500581098; 9493.753257389622
9300.901691553272; 9582.091749364477
9303.875315034113; 9558.74575874576
9313.437361740132; 9560.931179112999
9313.539652517413; 9525.180552453281
9314.241523574337; 9491.52982971165
9323.659588365012; 9544.036929491476
9332.989078178309; 9542.839699203338
9338.150405727463; 9516.842698660881
9346.861338792669; 9520.177840177841
9349.509657211569; 9497.644255826075
9358.725761266534; 9496.56674856675
9366.913172172633; 9479.685801503983
9375.561072369499; 9479.652545107092
9382.38324871177; 9465.817883999704
9390.858634323324; 9466.815575906487
9396.007309760724; 9445.240488422307
9404.48462224506; 9445.564738292012
9409.627445698456; 9426.034919216738
9418.96214520483; 9423.01690119872
9420.229313838365; 9394.981758618123
9428.730890646615; 9416.457076911624
9434.926214832574; 9399.471372198646
9441.550517992187; 9410.346213982579
9445.626068021698; 9388.496761224036
9454.074497804502; 9384.805301168939
9455.578009109027; 9367.2958082049
9465.745902679184; 9369.390961209145
9472.794831507277; 9350.384930384931
9481.884104513836; 9359.064849973942
9481.954042859232; 9334.621398257763
9491.25146570328; 9344.631573722483
9498.077448214008; 9329.466656739385
9506.949626887199; 9323.480505298689
9518.464071491773; 9315.889732707916
9527.221280089012; 9303.051575778849
9532.126241802402; 9281.993150174969
9540.8327094164; 9286.888966888968
9543.190059850223; 9267.277194549923
