9881.141372570888; 16066.457089872412
9881.164856325653; 15991.476815725699
9881.187024990153; 15920.695436931197
9881.209005784614; 15850.513900329872
9882.529168542556; 18657.701289910743
9882.073163229054; 18543.462197304143
9882.320257060155; 18408.776441631322
9882.348437565875; 18318.800112655263
9881.895670773982; 18237.837519722932
9881.918215178557; 18165.856456542086
9882.004071785983; 17891.72857426169
9882.030937201434; 17805.95114063785
9881.085950909639; 17769.992815339676
9881.717194237757; 15754.52304627595
9881.737859941952; 15688.540405026839
9881.760404346527; 15616.55934184599
9882.688482334892; 18759.668021491827
9883.293893532767; 19879.841110951515
9883.562547687294; 19785.357913953587
9882.866019520925; 19719.39942742367
9882.8885639255; 19647.418364242818
9882.911108330076; 19575.43730106197
9882.933652734651; 19503.456237881124
9882.956197139227; 19431.475174700277
9882.978741543804; 19359.49411151943
9883.00128594838; 19287.513048338584
9883.023830352955; 19215.531985157733
9883.04637475753; 19143.550921976886
9883.068919162106; 19071.56985879604
9883.091463566681; 18999.588795615193
9883.114007971257; 18927.607732434346
9883.136552375832; 18855.6266692535
9884.648593066053; 20134.22586511766
9884.203341075683; 20029.269584458383
9883.743372598994; 19971.30094226438
9887.482048981137; 20246.899578557568
9893.217971738644; 20251.9049731449
9898.967734255628; 20212.721992835104
9904.720001706453; 20165.54111661632
9910.468824873245; 20129.357347272395
9916.213577522545; 20106.170158780562
9921.96156571139; 20072.652354739625
9927.71122385613; 20033.8026200927
9933.45597650543; 20010.61543160087
9939.206052139143; 19970.43271430245
9944.955814656125; 19931.249733992652
9950.703072239266; 19900.064649591837
9956.449390472219; 19871.87877615689
9962.193830004788; 19849.691324653682
9967.940774471199; 19819.50597724149
9973.685840237229; 19795.319051761035
9979.434663404021; 19759.135282417104
9985.181607870432; 19728.949935004915
9990.929178570304; 19696.765113615475
9996.678627970557; 19658.5818702943
10002.426511787158; 19625.39731191624
10008.169698852807; 19607.208808367523
10013.916643319219; 19577.02346095533
10019.665779602741; 19539.839954622777
10025.413037185883; 19508.654870221962
10031.161234119216; 19474.47057485528
10036.907865468896; 19445.28496443171
10042.65856733607; 19403.102773156043
10048.408016736323; 19364.919529834868
10054.156526786384; 19329.735497479563
10059.902218785875; 19303.54909802186
10065.653233769779; 19260.367169757574
10071.403309403493; 19220.18445245915
10077.151193220094; 19186.99989408109
10082.90346067092; 19139.81901786231
10088.654162538092; 19097.636826586644
10094.402359471425; 19063.45253121996
10100.152748221868; 19022.270076932917
10100.64402837158; 18980.26502026463
10106.859082349667; 18982.055153342244
10112.610723567032; 18936.87375110071
10118.359546733824; 18900.68998175678
10124.110248600997; 18858.50779048111
10129.862516051822; 18811.326914262332
10135.614157269187; 18766.145512020797
10141.376131338648; 18687.972789154708
10144.253360972616; 18660.883271585135
10147.211750463057; 18679.978382260717
10152.8672022209; 18636.599727227927
10158.617590971342; 18595.417272940886
10164.368919071976; 18551.235607687973
10170.11899470569; 18511.052890389554
10175.870635923055; 18465.871488148015
10181.621964023689; 18421.689822895103
10186.417503305334; 18376.04075845151
10189.59748550575; 18298.25491367108
10192.686256802652; 18206.3759979803
10193.18693045427; 18134.378831653325
10198.885028710767; 18260.152454466304
10204.63259941064; 18227.967633076863
10210.385806211654; 18177.787545892214
10216.135568728638; 18138.60456558242
10221.887209946002; 18093.42316334088
10227.640416747017; 18043.243076156232
10233.392371081112; 17997.061936926075
10239.143072948287; 17954.87974565041
10244.894401048921; 17910.698080397495
10250.643224215713; 17874.514311053565
10256.394239199617; 17831.33238278928
10262.14525418352; 17788.150454524988
10267.42152158107; 17734.187469929697
10269.16608275515; 17659.749066650103
10272.111133472883; 17590.583063456932
10277.48687805562; 17655.17000285644
10283.233352846937; 17626.484260927184
10287.54403087184; 17602.345644885107
