7916.754755047461; 12729.577961889248
7917.183557494122; 12579.471963386928
7917.489062112671; 12807.04075647605
7917.643993929007; 12599.335290199746
7919.541375633975; 12986.483184695577
7919.439575633239; 12953.055898061382
7919.295437566165; 12933.912353455993
7919.3054010270225; 12920.555088743691
7918.837118366712; 12911.210607891811
7921.298425313917; 13009.5792342232
7923.974029698401; 13033.033999477515
7928.71190442274; 13052.679920460838
7934.405856245213; 13064.856826419658
7940.101136529133; 13075.252763750173
7945.800568255077; 13080.083174117228
7951.499833923341; 13085.136205562821
7957.200926226094; 13087.740405144492
7962.4220786193355; 13096.628123587678
7967.638813878262; 13111.437562719984
7973.2435927260585; 13115.734803387895
7979.035352522617; 13124.215078553632
7985.015023190951; 13135.631710177384
7990.428071840311; 13142.112879193663
7996.127337508574; 13147.165910639256
8001.8274334652415; 13151.105836692157
8007.528359710315; 13153.932657352367
8013.223473936554; 13164.55121576142
8018.923071720179; 13169.159005049936
8024.617355658014; 13180.890668851682
8030.31534821739; 13187.650461899402
8035.729437494883; 13192.736538823507
8041.706683721075; 13207.403438193918
8047.403624581805; 13215.57316473905
8053.100731500216; 13223.520270205641
8058.798834764712; 13230.131649201003
8064.499096779062; 13233.848954175366
8069.724765941224; 13236.681379282309
8075.896631769503; 13245.290743537784
8081.595399264723; 13251.011638218992
8087.2964915674775; 13253.615837800664
8092.9960893511025; 13258.22362708918
8098.691701750385; 13268.174322262617
8104.386649918943; 13279.01550175021
8109.9881076131205; 13287.765163988886
8115.783852794022; 13290.902533269702
8121.486937788947; 13290.835279908913
8127.184210765039; 13298.559764296968
8132.404101119904; 13309.139402937046
8138.576597967371; 13316.902807094075
8144.276195750996; 13321.510596382592
8149.977620169112; 13323.669553807185
8155.676553722013; 13329.167827409856
8161.376483621; 13333.330374541296
8167.078074096797; 13335.266710887352
8172.779996687956; 13336.757805076331
8178.481088990709; 13339.362004658002
8184.17470869782; 13351.9841527739
8189.872313789274; 13359.263395004878
8195.569586765367; 13366.987879392931
8201.270014837397; 13370.482563288757
8206.973099832321; 13370.415309927967
8212.673029731308; 13374.577857059407
8218.371631168848; 13380.521372819154
8224.072889529283; 13382.902951322287
8229.77281942827; 13387.065498453727
8235.475904423196; 13386.998245092938
8241.177328841311; 13389.157202517532
8246.876926624936; 13393.764991806049
8252.5761922932; 13398.818023251642
8258.279277288126; 13398.750769890852
8263.981698052328; 13399.574000844217
8269.688768431595; 13394.163841598507
8275.389528618987; 13397.213283337254
8281.087631883485; 13403.824662332618
8286.797193127968; 13395.07518690883
8291.086961200233; 13378.328165997862
8293.95112408145; 13361.37533734855
8294.916317746267; 13341.684425112293
8295.881821385423; 13321.577953529431
8296.091607589038; 13295.187693241322
8295.932026157634; 13254.272180784661
8296.766276224256; 13228.088694927823
8296.395493145195; 13270.072672914153
8297.869753236768; 13205.05050464075
8297.882373620521; 13188.131302671834
8297.89432977355; 13172.102585017072
8297.906618041941; 13155.628625205232
8297.918242079608; 13140.045149707546
8297.930308937759; 13123.868018000423
8297.7059373345; 13106.09823745381
8298.15364544814; 13079.311877703583
8297.502433646481; 13060.35240803754
8297.99097534387; 13042.537117307738
8297.526345952541; 13028.294972728014
8299.914587520121; 13012.238232839589
8300.88004687723; 12992.19112687767
8300.892003030258; 12976.162409222907
8300.903959183288; 12960.133691568144
8300.915915336316; 12944.104973913381
8300.927539373984; 12928.521498415696
8300.939052706532; 12913.086436970367
8300.95078744932; 12897.354547420322
8299.53597600753; 12882.678369576986
8300.974367640016; 12865.742354267873
8300.988316485216; 12847.04218367065
8300.999940522883; 12831.458708172962
8301.01123244519; 12816.320474832353
8299.595756772676; 12802.534781303171
8301.034812635886; 12784.708281679905
8299.619669078735; 12770.477345993646
8301.057728595857; 12753.986572841608
8300.754507270423; 12735.735380699283
8301.081973017277; 12721.483895375006
8299.667493690851; 12706.362475374593
8299.679449843881; 12690.33375771983
8301.118173591727; 12672.95250025364
8301.132122436928; 12654.252329656418
8299.71531830297; 12642.247604755541
8301.155370512262; 12623.085378661044
8300.533650554744; 12607.064133601925
8301.681853068596; 12172.124070508735
8301.705519609286; 12140.396114395446
8301.530992986596; 12119.51649900724
8301.544078331855; 12101.973958018416
8301.556344459223; 12085.529681017048
8301.568189907131; 12069.649377414644
8304.501515812468; 12597.110791884197
8302.61458577794; 12578.232680103218
8302.62713973862; 12561.402526565716
8302.799009438415; 12543.368351055198
8302.65155021772; 12528.677228020577
8302.663655822664; 12512.448151395129
8302.675711610302; 12496.285861093242
8302.526121316036; 12484.451708566528
8302.697382137667; 12467.233810343985
8302.710334636782; 12449.86936621799
8302.722788962854; 12433.172785327613
8302.733748769797; 12418.479794144081
8302.904290008144; 12402.226587261868
8302.757661075855; 12386.422358834554
8301.817608543935; 12372.408439780102
8301.829564696964; 12356.379722125339
8301.841520849994; 12340.351004470576
8301.853477003024; 12324.322286815812
8301.865433156052; 12308.29356916105
8301.877389309082; 12292.264851506287
8301.88934546211; 12276.236133851524
8301.90130161514; 12260.207416196761
8301.913257768168; 12244.178698541997
8301.925213921199; 12228.149980887234
8301.937170074227; 12212.121263232471
8301.949126227257; 12196.092545577709
8307.747196215692; 12918.200598399764
8307.129212555996; 12897.170379073532
8306.87047808329; 12861.754728146116
8307.806312750114; 12838.947494440103
8306.713453940172; 12817.410851079963
8307.558127684655; 12777.25312209316
8307.236983990939; 12752.689299102127
8307.594565484362; 12728.403696859596
8307.271357930898; 12706.606735844682
8307.014151188858; 12669.142970994713
8307.949952644145; 12646.380261504408
8307.97137408499; 12617.66214237296
8308.948457479764; 12879.361658000733
8308.627135867104; 12800.42470710841
8308.07698677008; 12688.45377719925
8308.955764017726; 12572.236233457665
8308.337846781102; 12551.116965700017
8308.824345969013; 12536.039914236237
8308.457956301741; 12517.52232405923
8308.281702679169; 12498.957967887822
8308.23241675946; 12480.08044768733
8308.558775455109; 12467.313102886643
8308.411626208754; 12452.206420505416
8308.425541842418; 12433.550774123902
8308.277385179465; 12419.79465961914
8308.447046312102; 12404.72134445318
8308.55669419884; 12385.151830760311
8307.518202673646; 12375.680502597388
8307.055399916808; 12358.989526153742
8307.067356069838; 12342.96080849898
8307.079312222866; 12326.932090844217
8307.091268375896; 12310.903373189452
8307.103224528924; 12294.87465553469
8307.115180681954; 12278.845937879927
8307.127136834983; 12262.817220225164
8307.139092988013; 12246.788502570402
8307.15104914104; 12230.759784915637
8307.16300529407; 12214.731067260875
8307.1749614471; 12198.702349606112
8310.275479760883; 13139.157363830707
8309.34168206828; 13116.758050817976
8309.353638221308; 13100.729333163214
8309.365594374338; 13084.700615508451
8309.377550527366; 13068.671897853686
8309.389506680396; 13052.643180198924
8309.401462833426; 13036.614462544161
8309.413418986454; 13020.585744889398
8309.425375139484; 13004.557027234636
8309.437331292513; 12988.528309579873
8309.449287445543; 12972.499591925109
8309.461243598571; 12956.470874270346
8309.473199751601; 12940.442156615583
8309.734574541433; 12590.036578996182
8311.660910063654; 13320.64981563612
8311.105878870809; 13300.175401746668
8311.118034293057; 13283.879538797659
8311.130920369098; 13266.60414310308
8311.143407906706; 13249.863037996995
8311.155696175098; 13233.389078185155
8311.165991751317; 13219.586571315776
8310.701030244627; 13205.789668893129
8311.18907376897; 13188.642241398942
8311.200199633595; 13173.72662913687
8310.736898703713; 13157.70351592884
8310.440983916242; 12917.278355554128
8310.45294006927; 12901.249637899364
8310.488808528358; 12853.163484935076
8310.499104104578; 12839.360978065695
8310.514713526589; 12818.43459668309
8310.538625832647; 12786.377161373563
8310.567519869133; 12747.641093707885
8310.59276063664; 12713.802689770053
8310.623315249937; 12672.840411318992
8310.647227555995; 12640.782976009466
8310.659183709024; 12624.754258354702
8313.117129648766; 13407.240385801146
8312.942476822238; 13386.529962432627
8312.954432975268; 13370.501244777864
8312.966389128296; 13354.472527123102
8312.978278858252; 13338.532857899754
8315.756490283804; 13436.808699501906
8320.972860215832; 13452.107905006997
8326.680926941186; 13445.362019290056
8332.390986358712; 13435.944680630655
8338.098056737981; 13430.534521384945
8343.331563822685; 13422.859231584876
8348.566332945764; 13413.492021587916
8354.264768325622; 13419.6581584262
8359.962539474758; 13426.714779578639
8365.659314277806; 13435.107127202307
8371.36046193312; 13437.6371197578
8377.060502537228; 13441.65125283688
8382.76308935911; 13442.251862711706
8388.46501195027; 13443.742956900685
8394.1654400223; 13447.237640796511
8399.868857132587; 13446.725145278646
8405.57144395447; 13447.325755153472
8411.273200487947; 13449.039470420988
8416.968314714188; 13459.658028830041
8422.667746440131; 13464.488439197097
8428.36966903129; 13465.979533386077
8434.074082487663; 13464.131311396979
8439.78281344374; 13456.494941365885
8445.482632637608; 13460.805902549684
8451.182507184036; 13465.042656707305
8456.885094005918; 13465.64326658213
8462.585522077947; 13469.137950477954
8468.285119861574; 13473.745739766471
8473.987540625774; 13474.568970719836
8479.693614658958; 13470.494537945355
8485.393378500263; 13474.879706155334
8491.099120418085; 13471.250515537931
8496.802537528372; 13470.738020020064
8500.129337108745; 13470.698788892938
