8829.702202805503; 21566.34144232385
8829.71876328857; 21552.38095509764
8829.735244534877; 21538.48726446103
8829.110066489875; 21525.666598043103
8829.76804855397; 21510.833476367006
8829.144296770666; 21496.810471336295
8829.161411911062; 21482.382407982892
8829.82034481629; 21466.747727231606
8829.836192168506; 21453.38840931179
8829.214183593947; 21437.895879309897
8829.871214816909; 21423.86431670899
8829.92065855583; 21382.183244799155
8832.59664879031; 22581.33633060192
8832.363527900241; 22561.91893758771
8831.738666802285; 22548.831084811387
8832.395317688792; 22535.120145840556
8832.412337745074; 22520.77223839467
8831.79001222347; 22505.546894751176
8831.807127363865; 22491.118831397773
8831.82424250426; 22476.69076804437
8831.841357644656; 22462.262704690966
8831.858472785052; 22447.834641337562
8831.875587925448; 22433.40657798416
8831.892703065843; 22418.978514630755
8832.551635971071; 22403.34383387947
8831.926933346635; 22390.122387923948
8831.94404848703; 22375.694324570544
8831.961163627426; 22361.26626121714
8831.978278767821; 22346.838197863737
8831.995393908217; 22332.410134510334
8832.012509048613; 22317.98207115693
8832.029624189008; 22303.554007803526
8832.043886806005; 22291.530621675687
8832.064567600648; 22274.096711790327
8832.077403955946; 22263.275664275272
8831.894129327544; 22237.82758989972
8832.152995826025; 22199.55171779774
8831.527580070739; 22186.931441148612
8832.185657218946; 22172.018163564993
8832.227874565255; 22136.4289406266
8832.369787604368; 22016.796248654628
8835.514219231474; 22605.11493713283
8843.200818951318; 22603.460473561263
8850.888607222578; 22600.80406114571
8858.581862830355; 22593.538684047824
8866.274643017563; 22586.674086487532
8873.96005418599; 22586.021571759953
8881.6556868966; 22576.75229697409
8888.715824935913; 22563.359271736106
8895.773538330335; 22552.010222139852
8903.458236367913; 22551.958876718665
8911.143885246624; 22551.10597222229
8918.832624359018; 22547.648000731548
8926.520888050845; 22544.590808778405
8931.661135216293; 22530.12851514421
8933.602752810048; 22512.882158672346
8934.261566860134; 22497.34767280546
8934.40583323105; 22483.700273793344
8934.422282782652; 22469.833301792572
8934.438294947333; 22456.33504696639
8934.424415383479; 22437.18719024652
8934.285837080055; 22416.90501537184
8933.396610452395; 22378.17687568491
8933.739198512645; 22397.858431382712
8933.155144346649; 22350.370334962856
8933.810511597627; 22337.74150074353
8941.926416089058; 22514.028873078845
8938.73967203153; 22501.225321801314
8938.791017452717; 22457.941131741103
8949.611351836918; 22513.77713788886
8956.020971915033; 22508.924995586738
8962.11630334212; 22499.09530692255
8970.393614813822; 22500.756183577974
8976.267266120383; 22485.000779961396
8983.595602484727; 22476.87903458872
8990.333203326183; 22465.461987965937
8997.88429969491; 22462.355615453114
8998.992810663027; 22453.330740797064
9007.318851044869; 22452.47355751559
9014.374222993001; 22443.09834714199
9020.144667852266; 22437.225155974622
9027.195978916394; 22431.273270817972
9035.210408849734; 22423.180816445987
9040.02929152139; 22409.70591190093
9046.805890998725; 22403.973426544017
9054.768034291352; 22401.398198981926
9059.258429084393; 22394.915696930962
9066.03753583924; 22387.069576631737
9069.343135038403; 22376.79906613274
9075.298049303232; 22369.65981131943
9079.61475937987; 22355.35187995147
9081.360422199543; 22333.629588263513
9083.180902632945; 22310.53270629979
9082.949562985264; 22289.613725951393
9084.372129987916; 22200.929588475414
9083.999006343849; 22268.6861880328
9083.765765013904; 22249.37032583478
9084.15886990521; 22226.46619295218
9085.990257844753; 22173.608730612417
9085.797237094735; 22156.37663675755
9086.452842055996; 22143.547412769425
9086.153089388792; 22126.31603204541
9086.817727340818; 22105.87199684299
9087.159317017878; 22087.834778258686
9089.098557508802; 22072.592319474796
9089.117098910896; 22056.961917508608
9087.210662439064; 22044.550588198475
9089.147525827155; 22031.31202710256
9087.244892719855; 22015.69446149167
9089.18211267337; 22002.155315742555
9089.203506598864; 21984.1202365508
9089.221216014968; 21969.191198775403
9089.23994758529; 21953.400484994178
9089.006325918892; 21934.405246426235
9087.363272440924; 21915.900356630624
9090.070887651491; 21900.732919212136
9088.033615439748; 21890.64696697707
9089.765493326897; 21870.26259705575
9091.285919993403; 21848.18302002031
9091.943379094871; 21833.79075583557
9090.676359514011; 21822.196745792404
9091.338295492482; 21804.030474295312
9091.225874375848; 21790.832323947554
9091.463638992898; 21775.486726067615
9091.260389908979; 21761.735729518186
9091.405852754988; 21747.079702003128
9091.422175527772; 21733.319604545715
9090.984591646606; 21716.598703259162
9090.988900994455; 21693.68571736644
9091.49182464077; 21674.605402288114
9091.300372778625; 21656.050735959187
9090.248599859266; 21642.95237638834
9091.199187434713; 21621.384256798392
9090.937902630281; 21601.715898775517
9090.317274360103; 21585.05977218281
9090.334175561242; 21570.812059621323
9090.348081612814; 21559.089258146683
9093.375108131013; 21706.534695079103
9096.087715257529; 22119.035679199675
9095.756537290876; 22074.311250075185
9095.521948935992; 22056.13092990035
9094.25468372117; 22044.743989284943
9095.555291765058; 22028.022924997054
9094.2920517777; 22013.24271763001
9095.593277868325; 21996.00063994325
9094.32913458189; 21981.981913697637
9095.628934410815; 21965.94217462366
9095.643197027812; 21953.918788495823
9095.026576553008; 21933.884090401192
9094.397595143473; 21924.269660284022
9094.416136545567; 21908.639258317835
9094.431825424264; 21895.413533577215
9094.44894056466; 21880.98547022381
9094.465199948036; 21867.27881003808
9097.00646550237; 22154.29786033035
9096.062042546935; 22140.67777422978
9096.112674837272; 22097.994753475963
9098.136226411465; 22227.61635483696
9097.90619892455; 22205.591222964802
9097.280070038414; 22193.572115622064
9097.29789830966; 22178.54288296227
9096.668203769275; 22169.52962215149
9100.00072535595; 22290.805184224926
9099.1090129579; 22271.31050956011
9098.488113697997; 22254.88282730383
9097.857706026763; 22246.470735799445
9101.617331866973; 22316.180702630303
9102.23918196801; 22331.806825811393
9107.35137932003; 22340.990524895275
9115.041069273559; 22336.730994329344
9121.073823468574; 22325.669336465566
9127.873383495365; 22316.00527244125
9133.332756716103; 22302.442593374093
9137.248201646998; 22294.781642593814
9144.557555147292; 22287.23828709067
9152.250573044785; 22280.173299761576
9159.945730334826; 22271.30480451331
9167.64112533515; 22262.23591949625
9173.419149190615; 22249.973634533722
9177.2786133498; 22235.519898469727
9181.776448474708; 22222.765196655408
9188.198358174466; 22207.552903306463
9194.619578514403; 22192.921740287034
9200.403782837231; 22175.449321335782
9206.558244697282; 22169.75725351875
9212.592615322224; 22157.33294522715
9216.83598158889; 22143.15718756841
9224.146999061166; 22134.211103683683
9231.199197577018; 22127.511096723527
9236.02395565451; 22109.083225059694
9240.199574490443; 22098.0339756727
9243.037569037178; 22080.925909535235
9243.852135619069; 22042.061191027948
9244.084235939654; 22062.338924116193
9246.686688120903; 22027.854768742665
9246.709508308097; 22008.61735093813
9244.804022677397; 21995.404462552804
9246.741203012532; 21981.898715098494
9246.761804570417; 21964.53160180273
9244.855368098584; 21952.120272492593
9246.791280645542; 21939.683270471865
9246.810297468204; 21923.652088968083
9246.828363449733; 21908.42246653949
9244.923828660167; 21894.40801907898
9246.862593730522; 21879.566339832683
9246.879708870918; 21865.13827647928
9246.893610168285; 21853.419482800018
9246.402576790337; 21835.484013725363
9249.498008404385; 21817.294803185938
9248.875358012061; 21802.3433255598
9248.896046730382; 21784.902736015476
9247.761005483528; 21770.020142075224
9249.573849304286; 21753.360924569664
9250.092202894883; 21721.273166463157
9249.588179838505; 21741.28028422217
9251.240741727805; 21697.785007430415
9250.295130220953; 21685.166870173834
9250.63636333259; 21667.430236242726
9252.429998351332; 22044.856069683505
9251.608717246309; 21657.504524509615
9254.628291547126; 22081.155059871206
9253.051380955478; 22060.87629274323
9253.103677217798; 22016.79054360783
9251.836919118248; 22004.976104818987
9252.497278285175; 21988.139085454917
9251.87114939904; 21976.11997811218
9251.888264539433; 21961.691914758776
9251.905379679829; 21947.263851405372
9251.922494820225; 21932.83578805197
9251.93960996062; 21918.407724698565
9251.956725101016; 21903.97966134516
9251.973840241411; 21889.551597991758
9251.990955381807; 21875.123534638355
9252.008070522203; 21860.69547128495
9252.025185662598; 21846.267407931547
9252.042300802994; 21831.839344578144
9262.634433315257; 22080.049528771284
9268.092380274296; 22067.689188316912
9274.185726820517; 22059.532754222182
9279.197810109636; 22045.143456661775
9285.750332101641; 22027.794152620434
9293.446915653383; 22017.72331875938
9299.867232694243; 22003.853636861382
9306.411396792688; 21993.550037090954
9311.418050778937; 21983.737641849875
9319.105720195057; 21981.181424318722
9324.882436643962; 21970.021283084585
9330.02355858325; 21954.821555101214
9335.164832657123; 21939.493577665817
9340.945471325702; 21925.027005246524
9346.72610999428; 21910.56043282723
9348.660358569256; 21899.526159188084
9355.195822471333; 21896.556824955635
9361.484115220865; 21886.01446897669
9367.257622580944; 21877.559589621313
9372.399105839866; 21862.05526918937
9379.457389738967; 21850.225284148004
9386.519667170829; 21835.028750990845
9391.658345448408; 21821.889029830712
9396.25039874202; 21806.82923442021
9403.213775112597; 21797.885473304537
9408.869473256289; 21780.774611694138
9415.416775130474; 21767.825866975585
9423.11597349533; 21755.550745657765
9428.88496436003; 21750.903271909538
9433.389158235015; 21732.788143779893
9439.171829326517; 21716.608238837383
9444.308082959205; 21705.51249331898
9448.811028855203; 21688.44941147552
9456.512366612611; 21674.370782238526
9462.93042540578; 21662.404803144098
9466.46684129; 21650.35788369822
9472.571170051307; 21632.943442285057
9477.708279441016; 21621.126293598987
9479.64935030112; 21604.340833595357
9480.947557471147; 21589.643705972318
9482.25020982347; 21571.19928967277
9484.193491389211; 21552.55020481933
9485.489487853602; 21539.716702046106
9486.01825060771; 21525.846307017255
9492.036504475447; 21573.280918623375
9500.190918032768; 21562.863503169316
9501.47978318866; 21556.04169346001
9508.533503050327; 21548.05919197955
9514.312216265611; 21535.215776687517
9518.173859435725; 21518.925134409543
9523.955290471915; 21503.79059609426
9527.55783735694; 21489.97981880445
9532.94787048805; 21480.886259459985
9537.446181033523; 21467.73077810807
9542.587141329821; 21452.667315167484
9549.007577225822; 21438.697438385087
9555.432886182633; 21420.619571342344
9561.954909266122; 21398.132518131046
9560.566952880716; 21411.367411696876
9568.281958979409; 21385.766370754038
9573.421493014008; 21371.905246426235
9579.84192891001; 21357.935369643837
9585.881386535015; 21341.222720299975
9592.68898116938; 21324.78548209031
9599.115478677606; 21305.70566620358
9604.251922478521; 21294.44960887014
9606.832029893141; 21278.80209176356
9611.976912409113; 21260.432197637816
9617.552407103229; 21238.953409572317
9624.826222916174; 21225.378607280716
