5229.389129203545; 8964.86797091764
5229.692802159483; 8925.703169095941
5229.120248794827; 8889.797242698714
5229.129708763873; 8858.737010996883
5229.139248228457; 8827.415768944617
5229.148787693042; 8796.094526892351
5229.159122113008; 8762.163181335729
5229.168661577593; 8730.841939283464
5228.689833452479; 8706.503055336758
5228.3085198542285; 8681.289720469811
5228.3180593188135; 8649.968478417544
5228.327598783398; 8618.64723636528
5228.337138247983; 8587.325994313012
5228.346677712567; 8556.004752260746
5228.356217177151; 8524.68351020848
5228.365756641736; 8493.362268156214
5228.37529610632; 8462.041026103947
5228.384040615522; 8433.329887556038
5228.395169990871; 8396.78843849506
5228.411069098512; 8344.58636840795
5228.420608563096; 8313.265126355684
5228.435712715355; 8263.673159772929
5230.522588364371; 9074.92267357591
5231.029016162636; 9136.361928917013
5230.514256054255; 9102.280425121562
5231.847064998522; 9036.750707233658
5232.883753062981; 8985.589807876077
5232.3086293425895; 8958.123216142933
5233.152682683221; 8923.65685299586
5232.9141733556; 8885.709847109407
5232.9233948380315; 8855.432646458881
5232.933284082984; 8822.9629588647
5232.942791749353; 8791.746120952608
5232.951801243683; 8762.164947903246
5232.376041558986; 8736.786438973586
5232.720181529372; 8701.597044979042
5234.054748839234; 8653.10104426465
5234.45810920008; 8605.927508610805
5234.5276147989825; 8569.296406248408
5234.6190202141825; 8513.009710871049
5235.383026537824; 8442.799793544555
5234.812447312366; 8400.412110111512
5235.351188574773; 8355.755491525571
5235.1340067644005; 8302.519979441813
5235.144871154622; 8266.848564882288
5235.324001100707; 8210.868984590905
5234.882482881524; 8170.461991377792
5234.892022346108; 8139.1407493255265
5236.190025493899; 8475.258484255954
5235.633636222011; 8098.912032217533
5235.499156269883; 8061.507173283288
5235.507635793958; 8033.666069236829
5236.879683357332; 9002.46078001721
5237.133337215899; 8869.045815734391
5236.4308439776305; 8834.04481354705
5236.440383442215; 8802.723571494784
5236.4499229068; 8771.402329442517
5236.459462371384; 8740.081087390252
5236.469001835969; 8708.759845337985
5236.478541300553; 8677.438603285718
5236.611828819608; 8239.811249055445
5237.721685902355; 9145.780494037108
5237.514580151449; 9107.356656877748
5237.232688972978; 9075.004622680106
5237.534295044924; 9042.626089969732
5237.464020989151; 8954.060994140724
5237.281181251283; 8915.78830891442
5236.7803593605995; 8644.364042974183
5236.789898825184; 8613.042800921916
5236.799438289769; 8581.721558869649
5236.808977754353; 8550.400316817384
5236.818517218937; 8519.079074765117
5237.138884237898; 8425.102099351952
5237.148423702482; 8393.780857299686
5237.1579631670675; 8362.459615247419
5237.167502631652; 8331.138373195154
5237.180221917764; 8289.376717125466
5237.206455445372; 8203.243301481732
5238.655786299686; 9191.975417533571
5239.725260216851; 9238.430793018953
5241.838660456502; 9278.38070791796
5242.997705403513; 9304.428745936046
5246.051526503608; 9335.610870796456
5249.397891184294; 9364.169642896142
5252.890925132966; 9390.11168686329
5256.384754037019; 9413.443627326082
5259.296476862576; 9432.234385168988
