12947.566406508873; 6406.999000434143
12957.781971746368; 6392.055949782919
12966.529723210111; 6386.264168562027
12975.285498373627; 6373.807701716916
12984.03324983737; 6368.0159204960255
12992.793908992051; 6351.502688488345
13001.556312429293; 6333.540611779746
13010.317407654617; 6316.665168596835
13019.076933025635; 6301.093685644751
13027.841080745437; 6281.682764235235
13035.275048552754; 6243.53323955478
13038.364162998156; 6212.983650544213
13041.44693822237; 6173.294201580126
13044.26472204016; 6152.0379818474685
13045.769689032426; 6112.026320287594
13045.571887390188; 6074.650051639681
13045.609563893471; 6043.355006099862
13046.37157117238; 6015.438483252914
13046.991914798942; 5984.186176996509
13047.184912687011; 5944.882460857965
13046.975337137497; 5917.285893941245
13047.498831219229; 5885.8091377658
13047.289046355809; 5858.38643221319
13047.57397491189; 5823.392908050273
13052.466059549339; 5793.410260708162
13051.791650140565; 5748.565802675032
13051.829326643849; 5717.270757135214
13051.868416016005; 5684.802147387652
13051.905464577567; 5654.028685940164
13051.945495862306; 5620.777700054108
13051.98317236559; 5589.48265451429
13052.020848868873; 5558.187608974471
13052.058525372157; 5526.892563434652
13052.09620187544; 5495.597517894835
13052.133878378723; 5464.302472355017
13052.171554882007; 5433.007426815198
13052.20923138529; 5401.71238127538
13052.246907888573; 5370.417335735562
13052.284584391857; 5339.1222901957435
13052.32226089514; 5307.827244655926
13052.359466442133; 5276.923387185355
13052.397613901707; 5245.237153576289
13051.699552021428; 5220.039029687599
13052.465902563908; 5188.514883535368
13052.358681514981; 5156.570212661592
13052.541778855242; 5125.490139045456
13052.271846145508; 5090.40623612764
13052.617393504193; 5062.682721260682
13052.297954317673; 5025.504008965273
13053.425083543332; 4996.820955696706
13052.197065014438; 4958.048743167372
13052.833405456353; 4883.257793499059
13054.969035250802; 4924.427615071323
13054.084872375694; 4811.799320734576
13053.924708364157; 4754.684595527719
13052.311271915016; 4711.929193075829
13052.35365798121; 4676.722266843533
13052.390287914957; 4646.296528124266
13055.536903880848; 4856.092249704536
13056.866316309006; 5941.466135512805
13057.232416299905; 5867.860339408185
13056.595404309206; 4783.57636232759
13058.578569853702; 5798.42288399188
13057.99158039824; 5741.467804557754
13057.710314835535; 5672.581125982764
13057.759712917617; 5631.549844052781
13057.804192122883; 5594.604304179384
13057.835589208951; 5568.5250995628685
13057.14799302403; 5534.633907468675
13057.185669527313; 5503.338861928856
13057.223346030596; 5472.0438163890385
13057.26102253388; 5440.748770849221
13057.298699037163; 5409.453725309402
13057.336375540446; 5378.158679769584
13057.37405204373; 5346.863634229765
13057.411728547013; 5315.568588689947
13057.449405050296; 5284.27354315013
13057.48708155358; 5252.978497610311
13057.524758056863; 5221.683452070492
13057.562434560146; 5190.388406530674
13057.60011106343; 5159.093360990856
13057.637787566713; 5127.798315451038
13057.675464069998; 5096.50326991122
13057.71314057328; 5065.208224371401
13057.750817076565; 5033.9131788315835
13057.788493579848; 5002.618133291765
13057.826170083132; 4971.323087751947
13059.783673742613; 6249.495321934486
13058.526325102483; 6204.834144391287
13058.564001605766; 6173.539098851469
13058.60167810905; 6142.244053311651
13058.639354612333; 6110.949007771833
13058.677031115616; 6079.653962232014
13058.7147076189; 6048.358916692196
13058.752384122183; 6017.063871152378
13058.790060625466; 5985.76882561256
13058.884251883675; 5907.531211763015
13058.240611619249; 5837.129133205699
13059.117113605356; 5714.110444190526
13065.6646619343; 6325.810845421212
13062.061636993913; 6293.444570551058
13074.424239633796; 6310.1958971281
13083.181584651615; 6296.435470052162
13091.933522393501; 6287.166461549069
13100.686332276666; 6277.173030695517
13109.437223449017; 6268.7733290129745
13118.337774064963; 6257.067906630884
13126.946331780466; 6245.888777904035
13135.695653098512; 6238.793036452318
13144.448114125164; 6229.089374538949
13153.200400723563; 6219.530597095672
13162.392909354305; 6207.327857952361
13170.700787642214; 6203.890269491321
13179.456388377474; 6191.578687116302
13186.012099948795; 6191.472721950817
13187.430201669602; 6223.613526496633
