# Instrument-source: 'mcstasscript_soleil_rock_111.instr'
# Date: Fri Jan 27 10 04 2023
# Ncount: 10000000
# Numpoints: 1101
# Param: Etohit = 9300
# type: multiarray_1d(1101)
# title: Scan of Etohit
# xlabel: 'Etohit'
# ylabel: 'Intensity'
# xvars: Etohit
# yvars: (EnergyMonitor_before_sample_I,EnergyMonitor_before_sample_ERR) (e_repartition_after_m2b_I,e_repartition_after_m2b_ERR) (EnergyMonitor_after_sample_I,EnergyMonitor_after_sample_ERR) (psd_monitor_I,psd_monitor_ERR) (absorption_coefficient_I,absorption_coefficient_ERR)
# xlimits: 10400 9300
# filename: mccode.dat
# variables: Etohit EnergyMonitor_before_sample_I EnergyMonitor_before_sample_ERR e_repartition_after_m2b_I e_repartition_after_m2b_ERR EnergyMonitor_after_sample_I EnergyMonitor_after_sample_ERR psd_monitor_I psd_monitor_ERR absorption_coefficient_I absorption_coefficient_ERR
9345 4.1085E+9 2.24866E+6 4.1085E+9 2.24866E+6 2.8701E+8 157086 2.70752E+8 152570 2.6613 0.0330853
9346 4.10228E+9 2.24536E+6 4.10228E+9 2.24536E+6 2.86819E+8 156989 2.70591E+8 152484 2.66045 0.0330861
9347 4.09632E+9 2.2422E+6 4.09632E+9 2.2422E+6 2.86646E+8 156902 2.70365E+8 152380 2.6596 0.0330869
9348 4.08954E+9 2.23894E+6 4.08954E+9 2.23894E+6 2.86414E+8 156806 2.70206E+8 152305 2.65875 0.0330902
9349 4.08533E+9 2.23619E+6 4.08533E+9 2.23619E+6 2.86363E+8 156747 2.70111E+8 152235 2.6579 0.0330869
9350 4.07948E+9 2.23298E+6 4.07948E+9 2.23298E+6 2.86196E+8 156655 2.70028E+8 152166 2.65705 0.0330869
9351 4.0715E+9 2.22926E+6 4.0715E+9 2.22926E+6 2.85879E+8 156527 2.69725E+8 152039 2.6562 0.0330916
9352 4.0664E+9 2.22634E+6 4.0664E+9 2.22634E+6 2.85764E+8 156455 2.69668E+8 151984 2.65535 0.0330907
9353 4.0615E+9 2.22439E+6 4.0615E+9 2.22439E+6 2.85662E+8 156451 2.69592E+8 151984 2.6545 0.0330961
9354 4.05216E+9 2.2283E+6 4.05216E+9 2.2283E+6 2.85247E+8 156859 2.69173E+8 152355 2.65365 0.0331634
9355 4.01561E+9 2.26642E+6 4.01561E+9 2.26642E+6 2.82913E+8 159681 2.67029E+8 155072 2.6528 0.0335979
9356 3.89311E+9 2.40734E+6 3.89311E+9 2.40734E+6 2.74514E+8 169759 2.59109E+8 164826 2.65196 0.0351676
9357 3.65477E+9 2.68446E+6 3.65477E+9 2.68446E+6 2.57924E+8 189464 2.43414E+8 184035 2.65112 0.0383286
9358 3.40462E+9 2.95123E+6 3.40462E+9 2.95123E+6 2.40477E+8 208463 2.26871E+8 202621 2.65027 0.0416378
9359 3.34515E+9 3.00857E+6 3.34515E+9 3.00857E+6 2.36482E+8 212682 2.23055E+8 206739 2.64939 0.0424116
9360 3.52293E+9 2.81008E+6 3.52293E+9 2.81008E+6 2.49266E+8 198810 2.35192E+8 193160 2.64853 0.0399404
9361 3.77726E+9 2.50505E+6 3.77726E+9 2.50505E+6 2.67487E+8 177380 2.52558E+8 172278 2.64768 0.0364188
9362 3.93831E+9 2.29132E+6 3.93831E+9 2.29132E+6 2.79125E+8 162390 2.63501E+8 157698 2.64685 0.0341114
9363 3.99387E+9 2.21164E+6 3.99387E+9 2.21164E+6 2.83302E+8 156880 2.67472E+8 152399 2.646 0.0332793
9364 3.99987E+9 2.19226E+6 3.99987E+9 2.19226E+6 2.83969E+8 155638 2.68029E+8 151199 2.64515 0.0331084
9365 3.99597E+9 2.18718E+6 3.99597E+9 2.18718E+6 2.83933E+8 155410 2.68055E+8 151001 2.6443 0.0330861
9366 3.98924E+9 2.18365E+6 3.98924E+9 2.18365E+6 2.83696E+8 155291 2.67765E+8 150867 2.64345 0.0330873
9367 3.98311E+9 2.1803E+6 3.98311E+9 2.1803E+6 2.83501E+8 155184 2.67641E+8 150781 2.6426 0.0330873
9368 3.97763E+9 2.17737E+6 3.97763E+9 2.17737E+6 2.83351E+8 155108 2.67503E+8 150708 2.64175 0.0330879
9369 3.97119E+9 2.17401E+6 3.97119E+9 2.17401E+6 2.83133E+8 155000 2.67296E+8 150604 2.6409 0.0330891
9370 3.96609E+9 2.17107E+6 3.96609E+9 2.17107E+6 2.8301E+8 154922 2.67178E+8 150526 2.64005 0.033088
9371 3.96089E+9 2.16834E+6 3.96089E+9 2.16834E+6 2.82879E+8 154859 2.67009E+8 150453 2.63921 0.033089
9372 3.95699E+9 2.16583E+6 3.95699E+9 2.16583E+6 2.8284E+8 154811 2.67009E+8 150417 2.63836 0.0330861
9373 3.94915E+9 2.16236E+6 3.94915E+9 2.16236E+6 2.8252E+8 154694 2.66729E+8 150307 2.63751 0.0330923
9374 3.94911E+9 2.16086E+6 3.94911E+9 2.16086E+6 2.82757E+8 154718 2.66983E+8 150342 2.63666 0.033081
9375 3.94263E+9 2.15783E+6 3.94263E+9 2.15783E+6 2.82534E+8 154633 2.66762E+8 150255 2.63581 0.033085
9376 3.93861E+9 2.15533E+6 3.93861E+9 2.15533E+6 2.82485E+8 154584 2.66749E+8 150216 2.63496 0.0330827
9377 3.92802E+9 2.15086E+6 3.92802E+9 2.15086E+6 2.81965E+8 154395 2.66269E+8 150035 2.63411 0.0330928
9378 3.92757E+9 2.14953E+6 3.92757E+9 2.14953E+6 2.82172E+8 154431 2.66367E+8 150042 2.63326 0.0330845
9379 3.92279E+9 2.14674E+6 3.92279E+9 2.14674E+6 2.82069E+8 154362 2.66375E+8 150006 2.63241 0.0330832
9380 3.91961E+9 2.1445E+6 3.91961E+9 2.1445E+6 2.8208E+8 154332 2.66407E+8 149982 2.63156 0.0330794
9381 3.91231E+9 2.14119E+6 3.91231E+9 2.14119E+6 2.81793E+8 154224 2.66111E+8 149872 2.63071 0.0330846
9382 3.90687E+9 2.1383E+6 3.90687E+9 2.1383E+6 2.81641E+8 154147 2.66045E+8 149820 2.62986 0.0330853
9383 3.90071E+9 2.13524E+6 3.90071E+9 2.13524E+6 2.81436E+8 154058 2.65779E+8 149711 2.62901 0.0330877
9384 3.89897E+9 2.13333E+6 3.89897E+9 2.13333E+6 2.8155E+8 154050 2.65863E+8 149697 2.62816 0.0330803
9385 3.89035E+9 2.12971E+6 3.89035E+9 2.12971E+6 2.81166E+8 153919 2.65538E+8 149580 2.62731 0.0330888
9386 3.8911E+9 2.12839E+6 3.8911E+9 2.12839E+6 2.81459E+8 153955 2.65808E+8 149614 2.62646 0.0330753
