# Instrument-source: 'mcstasscript_soleil_rock_111.instr'
# Date: Fri Jan 27 10 04 2023
# Ncount: 10000000
# Numpoints: 1601
# Param: Etohit = 9900
# type: multiarray_1d(1601)
# title: Scan of Etohit
# xlabel: 'Etohit'
# ylabel: 'Intensity'
# xvars: Etohit
# yvars: (EnergyMonitor_before_sample_I,EnergyMonitor_before_sample_ERR) (e_repartition_after_m2b_I,e_repartition_after_m2b_ERR) (EnergyMonitor_after_sample_I,EnergyMonitor_after_sample_ERR) (psd_monitor_I,psd_monitor_ERR) (absorption_coefficient_I,absorption_coefficient_ERR)
# xlimits: 11500 9900
# filename: mccode.dat
# variables: Etohit EnergyMonitor_before_sample_I EnergyMonitor_before_sample_ERR e_repartition_after_m2b_I e_repartition_after_m2b_ERR EnergyMonitor_after_sample_I EnergyMonitor_after_sample_ERR psd_monitor_I psd_monitor_ERR absorption_coefficient_I absorption_coefficient_ERR
9945 1.92976E+9 1.05491E+6 1.92976E+9 1.05491E+6 22.528 0.012315 21.5685 0.0120498 18.2659 0.0330652
9946 1.92622E+9 1.05328E+6 1.92622E+9 1.05328E+6 22.6006 0.0123583 21.6427 0.0120936 18.2608 0.03307
9947 1.92358E+9 1.05196E+6 1.92358E+9 1.05196E+6 22.6839 0.0124053 21.7176 0.0121381 18.2558 0.0330719
9948 1.92269E+9 1.0511E+6 1.92269E+9 1.0511E+6 22.7885 0.012458 21.8222 0.012191 18.2507 0.033066
9949 1.91967E+9 1.04972E+6 1.91967E+9 1.04972E+6 22.8679 0.0125047 21.9006 0.0122375 18.2457 0.0330703
9950 1.91769E+9 1.04859E+6 1.91769E+9 1.04859E+6 22.96 0.0125546 21.9805 0.0122838 18.2406 0.0330697
9951 1.91363E+9 1.04682E+6 1.91363E+9 1.04682E+6 23.0274 0.0125968 22.051 0.0123269 18.2356 0.0330767
9952 1.91273E+9 1.04599E+6 1.91273E+9 1.04599E+6 23.1333 0.0126506 22.1567 0.0123807 18.2305 0.0330713
9953 1.9103E+9 1.04467E+6 1.9103E+9 1.04467E+6 23.2208 0.0126986 22.2414 0.0124279 18.2255 0.0330715
9954 1.90756E+9 1.04333E+6 1.90756E+9 1.04333E+6 23.3051 0.0127466 22.3168 0.0124733 18.2204 0.033074
9955 1.90707E+9 1.04262E+6 1.90707E+9 1.04262E+6 23.4172 0.0128024 22.4239 0.012528 18.2154 0.0330669
9956 1.90236E+9 1.04065E+6 1.90236E+9 1.04065E+6 23.4777 0.0128431 22.4842 0.0125685 18.2103 0.0330766
9957 1.90093E+9 1.03964E+6 1.90093E+9 1.03964E+6 23.5789 0.0128956 22.581 0.0126198 18.2053 0.033073
9958 1.90066E+9 1.03902E+6 1.90066E+9 1.03902E+6 23.6951 0.0129532 22.6919 0.0126761 18.2002 0.0330655
9959 1.8972E+9 1.03745E+6 1.8972E+9 1.03745E+6 23.7717 0.0129992 22.7641 0.0127208 18.1951 0.0330706
9960 1.89551E+9 1.03633E+6 1.89551E+9 1.03633E+6 23.8709 0.013051 22.8642 0.0127728 18.1901 0.0330675
9961 1.89182E+9 1.0347E+6 1.89182E+9 1.0347E+6 23.9451 0.0130965 22.9392 0.0128184 18.185 0.0330738
9962 1.89077E+9 1.03384E+6 1.89077E+9 1.03384E+6 24.053 0.0131519 23.0376 0.0128714 18.18 0.0330692
9963 1.88851E+9 1.03266E+6 1.88851E+9 1.03266E+6 24.146 0.0132034 23.1266 0.0129216 18.1749 0.03307
9964 1.88665E+9 1.03152E+6 1.88665E+9 1.03152E+6 24.2445 0.0132556 23.2228 0.0129732 18.1699 0.033068
9965 1.88406E+9 1.03019E+6 1.88406E+9 1.03019E+6 24.334 0.0133057 23.3108 0.0130228 18.1648 0.0330694
9966 1.88149E+9 1.0289E+6 1.88149E+9 1.0289E+6 24.4238 0.0133563 23.4004 0.0130735 18.1598 0.0330713
9967 1.88126E+9 1.02824E+6 1.88126E+9 1.02824E+6 24.5446 0.0134154 23.515 0.0131311 18.1547 0.0330627
9968 1.87734E+9 1.02652E+6 1.87734E+9 1.02652E+6 24.6176 0.0134608 23.5843 0.0131753 18.1497 0.0330695
9969 1.87527E+9 1.02538E+6 1.87527E+9 1.02538E+6 24.7149 0.0135139 23.6736 0.0132262 18.1446 0.0330694
9970 1.87342E+9 1.02432E+6 1.87342E+9 1.02432E+6 24.8156 0.0135684 23.7728 0.0132803 18.1396 0.0330686
9971 1.86865E+9 1.02235E+6 1.86865E+9 1.02235E+6 24.878 0.0136109 23.8339 0.0133223 18.1345 0.0330789
9972 1.8672E+9 1.02134E+6 1.8672E+9 1.02134E+6 24.9847 0.0136664 23.9366 0.0133768 18.1294 0.0330754
9973 1.86596E+9 1.02038E+6 1.86596E+9 1.02038E+6 25.0945 0.0137226 24.0457 0.0134329 18.1244 0.0330708
9974 1.86415E+9 1.01928E+6 1.86415E+9 1.01928E+6 25.1972 0.0137774 24.1394 0.0134852 18.1193 0.0330691
9975 1.86223E+9 1.01818E+6 1.86223E+9 1.01818E+6 25.2987 0.0138323 24.2361 0.0135387 18.1143 0.0330683
9976 1.8604E+9 1.01707E+6 1.8604E+9 1.01707E+6 25.4019 0.0138871 24.3378 0.0135932 18.1092 0.0330664
9977 1.8588E+9 1.01605E+6 1.8588E+9 1.01605E+6 25.5087 0.0139436 24.4386 0.0136479 18.1042 0.0330642
9978 1.8543E+9 1.0142E+6 1.8543E+9 1.0142E+6 25.5759 0.0139887 24.505 0.0136927 18.0991 0.033074
9979 1.85241E+9 1.01304E+6 1.85241E+9 1.01304E+6 25.6792 0.0140434 24.6039 0.0137463 18.0941 0.033072
9980 1.85103E+9 1.0121E+6 1.85103E+9 1.0121E+6 25.7901 0.0141015 24.7159 0.0138047 18.089 0.0330689
9981 1.8478E+9 1.01062E+6 1.8478E+9 1.01062E+6 25.8757 0.0141522 24.7938 0.0138532 18.084 0.0330736
9982 1.84668E+9 1.0097E+6 1.84668E+9 1.0097E+6 25.991 0.014211 24.9084 0.0139119 18.0789 0.0330686
9983 1.8436E+9 1.00831E+6 1.8436E+9 1.00831E+6 26.079 0.0142633 24.9951 0.0139638 18.0739 0.0330735
9984 1.84204E+9 1.00724E+6 1.84204E+9 1.00724E+6 26.1891 0.0143204 25.0991 0.0140191 18.0688 0.0330698
9985 1.84104E+9 1.00637E+6 1.84104E+9 1.00637E+6 26.3075 0.0143805 25.2135 0.0140783 18.0637 0.0330645
9986 1.83743E+9 1.00477E+6 1.83743E+9 1.00477E+6 26.389 0.0144304 25.2904 0.0141268 18.0587 0.0330706
9987 1.83538E+9 1.00362E+6 1.83538E+9 1.00362E+6 26.4931 0.0144869 25.3907 0.0141823 18.0536 0.0330701
9988 1.83322E+9 1.00245E+6 1.83322E+9 1.00245E+6 26.5959 0.0145433 25.4909 0.014238 18.0486 0.0330704
9989 1.83056E+9 1.0011E+6 1.83056E+9 1.0011E+6 26.692 0.0145973 25.5814 0.0142905 18.0435 0.0330721
9990 1.82932E+9 1.00015E+6 1.82932E+9 1.00015E+6 26.809 0.0146574 25.6984 0.0143506 18.0385 0.0330676
9991 1.82774E+9 999135 1.82774E+9 999135 26.9215 0.0147167 25.7987 0.0144066 18.0334 0.0330651
9992 1.82432E+9 997566 1.82432E+9 997566 27.0074 0.0147681 25.8856 0.0144582 18.0284 0.0330701
9993 1.8217E+9 996332 1.8217E+9 996332 27.1052 0.0148245 25.9801 0.0145136 18.0233 0.0330734
9994 1.81961E+9 995111 1.81961E+9 995111 27.2111 0.0148813 26.0841 0.0145699 18.0183 0.0330722
9995 1.8177E+9 993990 1.8177E+9 993990 27.3204 0.0149399 26.1873 0.0146268 18.0132 0.0330709
9996 1.81624E+9 993006 1.81624E+9 993006 27.4367 0.0150007 26.2977 0.0146862 18.0082 0.0330678
9997 1.81381E+9 991758 1.81381E+9 991758 27.539 0.0150578 26.3996 0.014743 18.0031 0.0330691
9998 1.81078E+9 990335 1.81078E+9 990335 27.6323 0.0151124 26.489 0.0147965 17.998 0.033073
9999 1.811E+9 989794 1.811E+9 989794 27.7755 0.0151806 26.6277 0.0148639 17.993 0.033062
10000 1.80736E+9 988194 1.80736E+9 988194 27.8602 0.0152329 26.7063 0.014914 17.9879 0.0330684
10001 1.80586E+9 987182 1.80586E+9 987182 27.9781 0.0152944 26.8201 0.0149746 17.9829 0.0330653
10002 1.80343E+9 985942 1.80343E+9 985942 28.0818 0.0153524 26.9191 0.0150312 17.9778 0.0330667
10003 1.80099E+9 984679 1.80099E+9 984679 28.1812 0.0154079 27.0166 0.0150861 17.9729 0.0330679
10004 1.79838E+9 983377 1.79838E+9 983377 28.2728 0.01546 27.1046 0.0151372 17.9683 0.0330701
10005 1.7961E+9 982189 1.7961E+9 982189 28.3689 0.0155134 27.2016 0.0151908 17.9636 0.033071
10006 1.79397E+9 980999 1.79397E+9 980999 28.4675 0.015567 27.2922 0.0152423 17.9589 0.0330706
10007 1.79323E+9 980194 1.79323E+9 980194 28.5886 0.0156268 27.4103 0.0153014 17.9543 0.0330639
10008 1.79041E+9 978808 1.79041E+9 978808 28.677 0.0156775 27.4894 0.0153493 17.9496 0.0330664
10009 1.78826E+9 977616 1.78826E+9 977616 28.7762 0.0157316 27.596 0.0154057 17.945 0.0330662
10010 1.78478E+9 976079 1.78478E+9 976079 28.8544 0.0157802 27.6647 0.0154515 17.9403 0.0330724
10011 1.78322E+9 975076 1.78322E+9 975076 28.9636 0.0158375 27.7727 0.0155085 17.9356 0.0330699
10012 1.78053E+9 973769 1.78053E+9 973769 29.055 0.0158902 27.8622 0.0155605 17.931 0.0330726
10013 1.78001E+9 973002 1.78001E+9 973002 29.1821 0.0159518 27.9833 0.0156205 17.9263 0.0330645
