# Instrument-source: 'mcstasscript_soleil_rock_111.instr'
# Date: Fri Jan 27 01 30 2023
# Ncount: 10000000
# Numpoints: 1401
# Param: Etohit = 6300
# type: multiarray_1d(1401)
# title: Scan of Etohit
# xlabel: 'Etohit'
# ylabel: 'Intensity'
# xvars: Etohit
# yvars: (EnergyMonitor_before_sample_I,EnergyMonitor_before_sample_ERR) (e_repartition_after_m2b_I,e_repartition_after_m2b_ERR) (EnergyMonitor_after_sample_I,EnergyMonitor_after_sample_ERR) (psd_monitor_I,psd_monitor_ERR) (absorption_coefficient_I,absorption_coefficient_ERR)
# xlimits: 6300 7700
# filename: mccode.dat
# variables: Etohit EnergyMonitor_before_sample_I EnergyMonitor_before_sample_ERR e_repartition_after_m2b_I e_repartition_after_m2b_ERR EnergyMonitor_after_sample_I EnergyMonitor_after_sample_ERR psd_monitor_I psd_monitor_ERR absorption_coefficient_I absorption_coefficient_ERR
6363 1.17553E+8 58858 1.17553E+8 58858 1.78248E+6 892.472 1.43518E+6 800.799 4.18889 0.0316447
6364 1.17323E+8 58773.8 1.17323E+8 58773.8 1.78238E+6 892.895 1.4357E+6 801.34 4.18698 0.031653
6365 1.1729E+8 58740.7 1.1729E+8 58740.7 1.78527E+6 894.095 1.43818E+6 802.476 4.18508 0.0316486
6366 1.17081E+8 58665.4 1.17081E+8 58665.4 1.78549E+6 894.652 1.43811E+6 802.903 4.18317 0.0316565
6367 1.16864E+8 58586.5 1.16864E+8 58586.5 1.78558E+6 895.153 1.43801E+6 803.285 4.18126 0.0316646
6368 1.16686E+8 58517.3 1.16686E+8 58517.3 1.78627E+6 895.802 1.43897E+6 803.982 4.17936 0.0316699
6369 1.16554E+8 58461.1 1.16554E+8 58461.1 1.78765E+6 896.649 1.44009E+6 804.742 4.17745 0.0316727
6370 1.16357E+8 58386.6 1.16357E+8 58386.6 1.78804E+6 897.213 1.44144E+6 805.558 4.17555 0.0316792
6371 1.1626E+8 58338.8 1.1626E+8 58338.8 1.78995E+6 898.191 1.44259E+6 806.32 4.17364 0.0316795
6372 1.16159E+8 58290.5 1.16159E+8 58290.5 1.79181E+6 899.158 1.44432E+6 807.26 4.17174 0.0316801
6373 1.15867E+8 58190.5 1.15867E+8 58190.5 1.79071E+6 899.328 1.44348E+6 807.43 4.16983 0.0316929
6374 1.15756E+8 58138.1 1.15756E+8 58138.1 1.7924E+6 900.232 1.44516E+6 808.321 4.16792 0.0316938
6375 1.15554E+8 58061.2 1.15554E+8 58061.2 1.79269E+6 900.758 1.44421E+6 808.466 4.16602 0.0317005
6376 1.15406E+8 58001.4 1.15406E+8 58001.4 1.79382E+6 901.546 1.44589E+6 809.381 4.16411 0.0317044
6377 1.15293E+8 57945 1.15293E+8 57945 1.79548E+6 902.388 1.44697E+6 810.059 4.1622 0.0317046
6378 1.15085E+8 57869.7 1.15085E+8 57869.7 1.79565E+6 902.936 1.44745E+6 810.652 4.1603 0.0317126
6379 1.14956E+8 57815.1 1.14956E+8 57815.1 1.79706E+6 903.803 1.44972E+6 811.752 4.15839 0.0317154
6380 1.14758E+8 57739 1.14758E+8 57739 1.7974E+6 904.336 1.44993E+6 812.202 4.15649 0.0317218
6381 1.14676E+8 57693.3 1.14676E+8 57693.3 1.79954E+6 905.344 1.45158E+6 813.102 4.15458 0.0317206
