# Instrument-source: 'mcstasscript_soleil_rock_111.instr'
# Date: Tue Jan 24 12 05 2023
# Ncount: 10000000
# Numpoints: 1001
# Param: Etohit = 8700
# type: multiarray_1d(1001)
# title: Scan of Etohit
# xlabel: 'Etohit'
# ylabel: 'Intensity'
# xvars: Etohit
# yvars: (EnergyMonitor_before_sample_I,EnergyMonitor_before_sample_ERR) (e_repartition_after_m2b_I,e_repartition_after_m2b_ERR) (EnergyMonitor_after_sample_I,EnergyMonitor_after_sample_ERR) (psd_monitor_I,psd_monitor_ERR) (absorption_coefficient_I,absorption_coefficient_ERR)
# xlimits: 8700 9700
# filename: mccode.dat
# variables: Etohit EnergyMonitor_before_sample_I EnergyMonitor_before_sample_ERR e_repartition_after_m2b_I e_repartition_after_m2b_ERR EnergyMonitor_after_sample_I EnergyMonitor_after_sample_ERR psd_monitor_I psd_monitor_ERR absorption_coefficient_I absorption_coefficient_ERR
8757 1.02177E+10 5.61153E+6 1.02177E+10 5.61153E+6 2.83429E+8 155659 2.62504E+8 149803 3.58491 0.033142
8758 1.01999E+10 5.60204E+6 1.01999E+10 5.60204E+6 2.83257E+8 155572 2.62338E+8 149718 3.58378 0.0331429
8759 1.01798E+10 5.59132E+6 1.01798E+10 5.59132E+6 2.83021E+8 155450 2.62023E+8 149571 3.58265 0.0331437
8760 1.01636E+10 5.58194E+6 1.01636E+10 5.58194E+6 2.82889E+8 155365 2.62013E+8 149522 3.58151 0.0331424
8761 1.01511E+10 5.57335E+6 1.01511E+10 5.57335E+6 2.82862E+8 155302 2.61921E+8 149440 3.58038 0.0331373
8762 1.01277E+10 5.56173E+6 1.01277E+10 5.56173E+6 2.82529E+8 155154 2.61604E+8 149299 3.57925 0.033141
8763 1.0117E+10 5.5538E+6 1.0117E+10 5.5538E+6 2.82551E+8 155108 2.61648E+8 149262 3.57811 0.0331348
8764 1.00894E+10 5.5412E+6 1.00894E+10 5.5412E+6 2.821E+8 154932 2.61292E+8 149107 3.57698 0.0331424
8765 1.00714E+10 5.53134E+6 1.00714E+10 5.53134E+6 2.81917E+8 154832 2.61123E+8 149012 3.57585 0.0331424
8766 1.00521E+10 5.52074E+6 1.00521E+10 5.52074E+6 2.81694E+8 154710 2.60908E+8 148894 3.57471 0.0331425
8767 1.00391E+10 5.51233E+6 1.00391E+10 5.51233E+6 2.81648E+8 154650 2.60857E+8 148833 3.57358 0.0331388
8768 1.00128E+10 5.5E+6 1.00128E+10 5.5E+6 2.81229E+8 154478 2.60574E+8 148695 3.57245 0.0331451
8769 9.99626E+9 5.49054E+6 9.99626E+9 5.49054E+6 2.81083E+8 154388 2.60404E+8 148598 3.57132 0.0331439
8770 9.98906E+9 5.48359E+6 9.98906E+9 5.48359E+6 2.81199E+8 154367 2.60584E+8 148601 3.57018 0.0331349
8771 9.97037E+9 5.47326E+6 9.97037E+9 5.47326E+6 2.80991E+8 154251 2.60273E+8 148454 3.56905 0.0331347
8772 9.94177E+9 5.46029E+6 9.94177E+9 5.46029E+6 2.80503E+8 154060 2.59904E+8 148294 3.56792 0.0331429
8773 9.92623E+9 5.45116E+6 9.92623E+9 5.45116E+6 2.80382E+8 153977 2.59782E+8 148211 3.56678 0.0331411
8774 9.91303E+9 5.4425E+6 9.91303E+9 5.4425E+6 2.80326E+8 153906 2.59746E+8 148147 3.56565 0.0331368
8775 9.8935E+9 5.43257E+6 9.8935E+9 5.43257E+6 2.80091E+8 153800 2.59571E+8 148057 3.56452 0.0331393
8776 9.86702E+9 5.42004E+6 9.86702E+9 5.42004E+6 2.79658E+8 153619 2.59115E+8 147866 3.56338 0.0331454
8777 9.85153E+9 5.41067E+6 9.85153E+9 5.41067E+6 2.79536E+8 153527 2.59046E+8 147795 3.56225 0.0331427
8778 9.83793E+9 5.40175E+6 9.83793E+9 5.40175E+6 2.79466E+8 153448 2.59037E+8 147733 3.56112 0.0331383
8779 9.82235E+9 5.39269E+6 9.82235E+9 5.39269E+6 2.7934E+8 153364 2.58837E+8 147629 3.55999 0.0331368
