# Instrument-source: 'mcstasscript_soleil_rock_111.instr'
# Date: Fri Jan 27 01 21 2023
# Ncount: 10000000
# Numpoints: 1101
# Param: Etohit = 6900
# type: multiarray_1d(1101)
# title: Scan of Etohit
# xlabel: 'Etohit'
# ylabel: 'Intensity'
# xvars: Etohit
# yvars: (EnergyMonitor_before_sample_I,EnergyMonitor_before_sample_ERR) (e_repartition_after_m2b_I,e_repartition_after_m2b_ERR) (EnergyMonitor_after_sample_I,EnergyMonitor_after_sample_ERR) (psd_monitor_I,psd_monitor_ERR) (absorption_coefficient_I,absorption_coefficient_ERR)
# xlimits: 6900 8000
# filename: mccode.dat
# variables: Etohit EnergyMonitor_before_sample_I EnergyMonitor_before_sample_ERR e_repartition_after_m2b_I e_repartition_after_m2b_ERR EnergyMonitor_after_sample_I EnergyMonitor_after_sample_ERR psd_monitor_I psd_monitor_ERR absorption_coefficient_I absorption_coefficient_ERR
6961 5.38276E+7 29290.8 5.38276E+7 29290.8 835181 454.472 705160 417.603 4.16589 0.0329897
6962 5.37654E+7 29254.8 5.37654E+7 29254.8 835554 454.64 705638 417.801 4.16429 0.0329884
6963 5.36736E+7 29210 5.36736E+7 29210 835461 454.671 705285 417.753 4.16269 0.0329914
6964 5.3612E+7 29172.6 5.3612E+7 29172.6 835838 454.816 705591 417.882 4.16109 0.0329892
6965 5.35367E+7 29133.1 5.35367E+7 29133.1 835999 454.927 706070 418.081 4.15949 0.03299
6966 5.34826E+7 29098.8 5.34826E+7 29098.8 836492 455.118 706344 418.221 4.15789 0.0329873
6967 5.34232E+7 29063.5 5.34232E+7 29063.5 836902 455.295 706746 418.397 4.15629 0.0329856
6968 5.32989E+7 29010.9 5.32989E+7 29010.9 836291 455.199 706599 418.414 4.15469 0.0329941
6969 5.32303E+7 28973.6 5.32303E+7 28973.6 836550 455.34 706435 418.432 4.1531 0.0329941
6970 5.3135E+7 28929.3 5.3135E+7 28929.3 836368 455.36 706635 418.555 4.15152 0.0329985
6971 5.30975E+7 28900.4 5.30975E+7 28900.4 837069 455.608 707509 418.87 4.14998 0.0329936
6972 5.30025E+7 28855.7 5.30025E+7 28855.7 836853 455.601 707200 418.827 4.14845 0.0329976
6973 5.29937E+7 28835 5.29937E+7 28835 837997 455.973 708266 419.2 4.14691 0.0329885
6974 5.29105E+7 28793.8 5.29105E+7 28793.8 837966 456.019 708463 419.305 4.14538 0.0329908
6975 5.28325E+7 28754.2 5.28325E+7 28754.2 838014 456.091 708375 419.327 4.14385 0.0329925
6976 5.27487E+7 28713.3 5.27487E+7 28713.3 837969 456.141 708222 419.341 4.14231 0.0329952
6977 5.27331E+7 28690.1 5.27331E+7 28690.1 839007 456.472 709168 419.668 4.14078 0.0329867
6978 5.26778E+7 28657.5 5.26778E+7 28657.5 839411 456.653 710053 419.998 4.13925 0.0329853
6979 5.25799E+7 28612 5.25799E+7 28612 839138 456.627 709389 419.842 4.13772 0.0329897
6980 5.25019E+7 28572.2 5.25019E+7 28572.2 839178 456.692 709693 419.978 4.13618 0.0329913
6981 5.23845E+7 28522.3 5.23845E+7 28522.3 838586 456.593 709201 419.897 4.13465 0.0329994
6982 5.23388E+7 28490.9 5.23388E+7 28490.9 839141 456.791 709370 419.989 4.13312 0.0329956
6983 5.22855E+7 28458.4 5.22855E+7 28458.4 839572 456.969 709907 420.203 4.13158 0.0329936
6984 5.22367E+7 28427.8 5.22367E+7 28427.8 840076 457.178 710338 420.397 4.13005 0.0329912
